,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
10,1663956589.0,44827.59015,1663956589.0,44827.59015,2466.0,1.35823e+19,1.0,512.0,11.0,717268317.0,0.0,STORED,235.0,0.0,16.0,0.0,0.0,0.0,717268317.0,YES,6090151.0,25.0,85.0,8.0,19.0,13.60000017,10.0149998,10.95999978,10.49999979,12.0460006,11.98999976,9.76150039,5.676500227,4.985500199,3.320500133,3.896500156,3.960000158,0.219500009,0.732500029,0.024500001,0.024500001,5.024000201,4.100000164,13.12250052,12.35550049,0.76050003,-0.50650002,0.01,OFF,717268317.2,-4646.715168,4881.022916,-840.075978,-2.60701649,-3.496225305,-5.936246615,5606.9966,3735.908813,-852.4368174,-3.27997741,3.57941329,-5.92919715,YES,717268316.0,-4643.582908,4885.214356,-832.9518384,-2.61350533,-3.48920049,-5.93756838,13.91999972,14.83428542,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.916809044,0.382583567,-0.042403396,0.106268069,-0.000999735,-0.00093251,-2.4225e-05,YES,YES,YES,75.0,0.0,0.0015,49.0,8.0,29.0,AUTO,AUTO,AUTO,-0.69266876,0.16299266,-0.249872168,0.65666375,-0.001025,-0.0001575,-0.00087,192.0,148.0,TRACK,OK,41.0,41.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11,1663956589.0,44827.59015,1663956589.0,44827.59015,2467.0,1.35823e+19,1.0,512.0,12.0,717268327.0,0.0,STORED,235.0,0.0,16.0,0.0,0.0,0.0,717268327.0,YES,6090201.0,25.0,85.0,8.0,19.0,13.60000017,9.974999801,10.91999978,10.45999979,12.0460006,11.94999976,9.782500391,5.629000225,4.985500199,3.320500133,3.896500156,3.960000158,0.195500008,0.580000023,0.024500001,0.024500001,5.024000201,4.100000164,13.10250052,12.33500049,0.76050003,-0.696000028,0.0,OFF,717268327.2,-4672.515606,4845.770578,-899.383495,-2.553030335,-3.554177025,-5.925131105,5573.840281,3771.464171,-911.6730544,-3.35121458,3.53158205,-5.91792458,YES,717268326.0,-4669.448147,4850.032017,-892.2728354,-2.559538845,-3.54720824,-5.926531985,13.91999972,14.83428542,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.916114783,0.382286247,-0.044813737,0.112172275,-0.000826575,-0.000812485,-0.00014131,YES,YES,YES,75.0,0.0,0.0015,49.0,8.0,30.0,AUTO,AUTO,AUTO,-0.696869339,0.161352322,-0.250965966,0.652192178,-0.0010075,-0.0002025,-0.0009425,192.0,144.0,TRACK,OK,46.0,46.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
12,1663956589.0,44827.59015,1663956589.0,44827.59015,2468.0,1.35823e+19,1.0,512.0,13.0,717271823.0,0.4,REALTIME,240.0,0.0,18.0,0.0,0.0,0.0,717271823.4,YES,6107683.0,25.0,85.0,8.0,19.0,19.20000024,16.19999968,16.61499967,16.69499967,12.28000061,14.53999971,16.47650066,12.86100051,4.985500199,3.320500133,3.906000156,3.969500159,0.226000009,0.671500027,0.024500001,0.024500001,5.022500201,15.81450063,20.66050083,19.23150077,2.103500084,0.104000004,1.469500059,OFF,717271823.6,4698.676585,-2136.480453,4401.09668,-0.190287505,6.543779335,3.372487885,-1732.512073,-4858.585337,4405.03268,6.86751512,0.60178769,3.35747312,YES,717271823.0,4698.789465,-2140.405733,4399.07176,-0.187287985,6.542112825,3.37588766,20.08571388,21.06285672,14.0,YES,YES,NO,NO,YES,YES,NO,7.358999509,NOT_ACTIVE,NO,YES,-0.332318412,-0.140208794,-0.354747574,0.862589176,-0.00031357,-0.00037708,3.2185e-05,YES,YES,YES,76.0,0.0,0.0015,41.0,2.0,24.0,AUTO,AUTO,AUTO,0.459398883,0.284764708,0.100368737,0.835336964,-0.0003975,2.5e-06,-0.000105,472.0,152.0,TRACK,OK,39.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
13,1663956589.0,44827.59016,1663956589.0,44827.59016,2469.0,1.35823e+19,1.0,512.0,14.0,717268337.0,0.0,STORED,235.0,0.0,16.0,0.0,0.0,0.0,717268337.0,YES,6090251.0,25.0,85.0,8.0,19.0,12.80000016,9.929999801,10.87499978,10.43999979,12.0260006,11.90499976,9.74000039,5.557500222,4.985500199,3.320500133,3.896500156,3.960000158,0.201500008,0.635000025,0.024500001,0.024500001,5.024000201,4.080500163,13.06250052,12.31450049,0.76050003,-0.616500025,0.0,OFF,717268337.2,-4697.774985,4809.94062,-958.5760721,-2.498806855,-3.61175421,-5.913258865,5539.973743,3806.53897,-970.7927915,-3.422021905,3.48330274,-5.905896205,YES,717268336.0,-4694.772645,4814.271539,-951.4798324,-2.50532904,-3.604842735,-5.914734805,13.67428544,14.59142828,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.915411797,0.381953187,-0.047170231,0.117931901,-0.00090492,-0.00092446,9.401e-05,YES,YES,YES,75.0,0.0,0.0015,47.0,7.0,30.0,AUTO,AUTO,AUTO,-0.700926607,0.159748503,-0.252036113,0.647811783,-0.0010125,-8.25e-05,-0.0010925,188.0,144.0,TRACK,OK,41.0,41.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
14,1663956590.0,44827.59016,1663956590.0,44827.59016,2470.0,1.35823e+19,1.0,512.0,15.0,717268347.0,0.0,STORED,235.0,0.0,16.0,0.0,0.0,0.0,717268347.0,YES,6090301.0,25.0,85.0,8.0,19.0,12.80000016,9.869999803,10.83499978,10.39499979,12.0460006,11.86499976,9.719000389,5.581500223,4.985500199,3.320500133,3.896500156,3.960000158,0.195500008,0.635000025,0.024500001,0.024500001,5.024000201,4.100000164,13.04200052,12.27400049,0.770000031,-0.622500025,0.0,OFF,717268347.2,-4722.490824,4773.538061,-1017.646969,-2.444318915,-3.66892589,-5.900660215,5505.402545,3841.128368,-1029.789289,-3.492372435,3.43454455,-5.893142405,YES,717268346.0,-4719.553964,4777.936581,-1010.565229,-2.450905545,-3.662087785,-5.90221843,13.67428544,14.59142828,20.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.914673578,0.381654908,-0.049484853,0.123543457,-0.00072701,-0.00095465,-9.6e-05,YES,YES,YES,75.0,0.0,0.0015,47.0,7.0,31.0,AUTO,AUTO,AUTO,-0.704856883,0.158239658,-0.253001216,0.643527288,-0.001015,-0.000145,-0.0003175,188.0,144.0,TRACK,OK,38.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
15,1663956590.0,09:49.8,1663956590.0,09:49.8,2471.0,1.35823e+19,1.0,512.0,16.0,717268357.0,0.0,STORED,235.0,0.0,16.0,0.0,0.0,0.0,717268357.0,YES,6090351.0,25.0,85.0,7.0,19.0,12.80000016,9.824999803,10.79499978,10.35499979,12.0460006,11.84499976,9.633500385,5.365500215,4.985500199,3.320500133,3.896500156,3.960000158,0.207500008,0.653000026,0.024500001,0.024500001,5.024000201,4.100000164,13.00200052,12.21300049,0.76050003,-0.641000026,0.0,OFF,717268357.2,-4746.660803,4736.564443,-1076.587286,-2.389640015,-3.72573315,-5.88727936,5470.128846,3875.228386,-1088.653646,-3.562292975,3.385387865,-5.87960733,YES,717268356.0,-4743.790083,4741.031543,-1069.521527,-2.39621148,-3.718933435,-5.88890072,13.67428544,14.59142828,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.913933278,0.381324894,-0.051738306,0.12899766,-0.000760165,-0.000915415,-5.1985e-05,YES,YES,YES,75.0,0.0,0.0015,46.0,7.0,32.0,AUTO,AUTO,AUTO,-0.708661846,0.156728423,-0.253974475,0.639321168,-0.0009375,-0.0001475,0.000505,188.0,144.0,TRACK,OK,36.0,36.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
16,1663956590.0,44827.59016,1663956590.0,44827.59016,2472.0,1.35823e+19,1.0,512.0,17.0,717268367.0,0.0,STORED,235.0,0.0,16.0,0.0,0.0,0.0,717268367.0,YES,6090401.0,25.0,85.0,7.0,19.0,12.80000016,9.784999804,10.74999979,10.30999979,12.0460006,11.80499976,9.590500384,5.533500221,4.985500199,3.320500133,3.896500156,3.960000158,0.195500008,0.653000026,0.024500001,0.024500001,5.024000201,4.119500165,12.92150052,12.15200049,0.76050003,-0.641000026,0.0,OFF,717268367.2,-4770.283821,4699.024465,-1135.389883,-2.33480394,-3.782131485,-5.8731527,5434.158128,3908.835665,-1147.378763,-3.631733135,3.33585967,-5.865327485,YES,717268366.0,-4767.477982,4703.558745,-1128.341084,-2.341337515,-3.77539562,-5.87486418,13.67428544,14.59142828,20.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.913152001,0.381052793,-0.053919097,0.134331248,-0.000849455,-0.00077677,5.328e-05,YES,YES,YES,75.0,0.0,0.0015,46.0,7.0,33.0,AUTO,AUTO,AUTO,-0.712386531,0.155151555,-0.254894969,0.635186572,-0.0009675,-0.000115,-0.0007175,192.0,144.0,TRACK,OK,39.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
17,1663956590.0,44827.59016,1663956590.0,44827.59016,2473.0,1.35823e+19,1.0,512.0,18.0,717268377.0,0.0,STORED,235.0,0.0,16.0,0.0,0.0,0.0,717268377.0,YES,6090451.0,25.0,85.0,7.0,19.0,12.80000016,9.739999805,10.72999979,10.26999979,12.0660006,11.76499976,9.569500383,5.437500218,4.985500199,3.320500133,3.896500156,3.960000158,0.213500009,0.653000026,0.024500001,0.024500001,5.024000201,4.119500165,12.88100052,12.11150048,0.770000031,-0.641000026,0.0,OFF,717268377.2,-4793.3565,4660.922767,-1194.04762,-2.279695345,-3.83814113,-5.858270375,5397.49543,3941.944563,-1205.95748,-3.70073121,3.28585092,-5.850292925,YES,717268376.0,-4790.61718,4665.525307,-1187.016581,-2.286304145,-3.83145948,-5.860091395,13.67428544,14.59142828,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.912396821,0.380692082,-0.056033788,0.139519727,-0.000570905,-0.00081556,-7.5635e-05,YES,YES,YES,75.0,0.0,0.0015,45.0,6.0,33.0,AUTO,AUTO,AUTO,-0.715952725,0.15371371,-0.255855153,0.631127509,-0.0008825,-0.0001175,-0.00058,212.0,144.0,TRACK,OK,44.0,44.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
18,1663956590.0,44827.59016,1663956590.0,44827.59016,2474.0,1.35823e+19,1.0,512.0,19.0,717268387.0,0.0,STORED,235.0,0.0,16.0,0.0,0.0,0.0,717268387.0,YES,6090501.0,25.0,85.0,8.0,19.0,12.80000016,9.699999806,10.68999979,10.24999979,12.0260006,11.72499977,9.548000382,5.341500214,4.985500199,3.320500133,3.896500156,3.960000158,0.23800001,0.592000024,0.024500001,0.024500001,5.024000201,4.100000164,12.88100052,12.11150048,0.76050003,-0.720000029,0.0,OFF,717268387.2,-4815.877059,4622.263009,-1252.552797,-2.2243816,-3.893741795,-5.842640225,5360.145092,3974.551301,-1264.382117,-3.76925483,3.235425765,-5.83451156,YES,717268386.0,-4813.203979,4626.932369,-1245.540358,-2.23103065,-3.887074375,-5.844546875,13.67428544,14.59142828,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.911613601,0.380368443,-0.058105099,0.144583014,-0.000781015,-0.000746005,-3.002e-05,YES,YES,YES,75.0,0.0,0.0015,45.0,6.0,34.0,AUTO,AUTO,AUTO,-0.71943213,0.152271326,-0.256716644,0.627158208,-0.0009175,-0.000165,-0.0005575,200.0,148.0,TRACK,OK,44.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
19,1663956590.0,44827.59017,1663956590.0,44827.59017,2475.0,1.35823e+19,1.0,512.0,20.0,717268397.0,0.0,STORED,235.0,0.0,16.0,0.0,0.0,0.0,717268397.0,YES,6090551.0,25.0,85.0,8.0,19.0,12.80000016,9.654999807,10.64499979,10.2049998,12.0260006,11.70499977,9.419500377,5.317500213,4.9880002,3.320500133,3.896500156,3.960000158,0.201500008,0.635000025,0.024500001,0.024500001,5.024000201,4.100000164,12.80050051,12.03000048,0.779500031,-0.677500027,0.0,OFF,717268397.2,-4837.843738,4583.050251,-1310.897694,-2.1689023,-3.948925825,-5.826259045,5322.112914,4006.65182,-1322.644994,-3.837288855,3.184623285,-5.81798022,YES,717268396.0,-4835.236878,4587.784991,-1303.905015,-2.17549328,-3.942306985,-5.82824291,13.4314283,14.345714,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.910828409,0.380013919,-0.060159137,0.149538851,-0.00075618,-0.000791415,-1.55e-05,YES,YES,YES,75.0,0.0,0.0015,44.0,7.0,35.0,AUTO,AUTO,AUTO,-0.722810516,0.150890456,-0.257569302,0.623245604,-0.00086,-0.000115,-0.00034,196.0,148.0,TRACK,OK,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
20,1663956590.0,44827.59017,1663956590.0,44827.59017,2476.0,1.35823e+19,1.0,512.0,21.0,717268407.0,0.0,STORED,235.0,0.0,16.0,0.0,0.0,0.0,717268407.0,YES,6090601.0,25.0,85.0,8.0,19.0,12.80000016,9.609999808,10.62499979,10.1849998,12.0260006,11.65999977,9.50500038,5.221000209,4.985500199,3.320500133,3.896500156,3.960000158,0.207500008,0.635000025,0.024500001,0.024500001,5.024000201,4.100000164,12.80050051,11.98900048,0.779500031,-0.683500027,0.0,OFF,717268407.2,-4859.254397,4543.286833,-1369.075312,-2.113197755,-4.00368822,-5.80913958,5283.401856,4038.242198,-1380.739071,-3.90483739,3.133384895,-5.80071165,YES,717268406.0,-4856.712957,4548.085693,-1362.102972,-2.119864115,-3.99712043,-5.811218755,13.4314283,14.345714,20.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.910022366,0.379702255,-0.062140937,0.154350104,-0.000729285,-0.00072005,-9.835e-05,YES,YES,YES,75.0,0.0,0.0015,43.0,6.0,35.0,AUTO,AUTO,AUTO,-0.726090909,0.149486125,-0.258400929,0.619414926,-0.0008275,-8e-05,-0.000575,196.0,148.0,TRACK,OK,41.0,41.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
21,1663956591.0,44827.59017,1663956591.0,44827.59017,2477.0,1.35823e+19,1.0,512.0,22.0,717271824.0,0.8,REALTIME,240.0,0.0,18.0,0.0,0.0,0.0,717271824.8,YES,6107690.0,25.0,85.0,8.0,19.0,19.20000024,16.19999968,16.61499967,16.69499967,12.30000062,14.53999971,16.45650066,12.84100051,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.641000026,0.024500001,0.024500001,5.022500201,15.77550063,20.68100083,19.21150077,2.291000092,0.134500005,1.465000059,OFF,717271825.0,4698.405285,-2127.316494,4405.81262,-0.197303835,6.547608945,3.364604365,-1722.895414,-4857.736757,4409.7276,6.87059942,0.610460445,3.34958259,YES,717271824.0,4698.599585,-2133.862093,4402.44472,-0.19228222,6.54487752,3.370228845,20.08571388,21.06285672,14.0,YES,YES,NO,NO,YES,YES,NO,7.35599951,NOT_ACTIVE,NO,YES,-0.332591569,-0.140301535,-0.354702948,0.862487163,-0.00032233,-0.00029452,-2.751e-05,YES,YES,YES,76.0,0.0,0.0015,43.0,3.0,24.0,AUTO,AUTO,AUTO,0.459154332,0.284789573,0.10030505,0.835470583,-0.0003175,0.0,-0.0004025,472.0,152.0,TRACK,OK,40.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
22,1663956591.0,44827.59017,1663956591.0,44827.59017,2478.0,1.35823e+19,1.0,512.0,23.0,717268417.0,0.0,STORED,235.0,0.0,16.0,0.0,0.0,0.0,717268417.0,YES,6090651.0,25.0,85.0,8.0,19.0,12.80000016,9.569999809,10.60499979,10.1449998,12.0460006,11.61999977,9.398000376,5.24500021,4.985500199,3.320500133,3.896500156,3.960000158,0.201500008,0.641000026,0.024500001,0.024500001,5.024000201,4.100000164,12.74000051,11.94800048,0.779500031,-0.628500025,0.0,OFF,717268417.2,-4880.107076,4502.977915,-1427.078029,-2.05730755,-4.058021495,-5.79127881,5244.017818,4069.318197,-1438.656748,-3.971885465,3.08174974,-5.78270285,YES,717268416.0,-4877.632876,4507.843475,-1420.127049,-2.063952775,-4.05150506,-5.793457665,13.4314283,14.345714,19.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.909223344,0.379352211,-0.064093829,0.159049527,-0.000762425,-0.000702975,8.805e-06,YES,YES,YES,75.0,0.0,0.0015,42.0,6.0,36.0,AUTO,AUTO,AUTO,-0.729272347,0.14818846,-0.259163574,0.615659213,-0.000845,-0.00019,-0.00077,192.0,148.0,TRACK,OK,37.0,37.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
23,1663956591.0,44827.59017,1663956591.0,44827.59017,2479.0,1.35823e+19,1.0,512.0,24.0,717268427.0,0.0,STORED,235.0,0.0,16.0,0.0,0.0,0.0,717268427.0,YES,6090701.0,25.0,85.0,8.0,19.0,12.80000016,9.524999809,10.56499979,10.0799998,12.0260006,11.57999977,9.398000376,5.269500211,4.985500199,3.320500133,3.896500156,3.960000158,0.207500008,0.641000026,0.024500001,0.024500001,5.024000201,4.100000164,12.71950051,11.92800048,0.779500031,-0.592000024,0.0,OFF,717268427.2,-4900.397835,4462.127337,-1484.898086,-2.001176265,-4.111959895,-5.77266506,5203.965,4099.873895,-1496.390325,-4.038474835,3.02967003,-5.76394206,YES,717268426.0,-4897.991615,4467.056757,-1477.969506,-2.00796462,-4.1054577,-5.774944845,13.4314283,14.345714,20.0,YES,YES,NO,NO,YES,YES,NO,180.9989879,NOT_ACTIVE,NO,YES,0.908415517,0.379009059,-0.065982555,0.163644872,-0.000714485,-0.000669235,1.9995e-05,YES,YES,YES,75.0,0.0,0.0015,41.0,5.0,36.0,AUTO,AUTO,AUTO,-0.732357638,0.146854038,-0.259940837,0.611977894,-0.00085,-7.5e-05,-0.000345,192.0,148.0,TRACK,OK,39.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
