,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
10,1663175212.0,44818.54643,1663175212.0,44818.54643,2423.0,1.35823e+19,1.0,512.0,11.0,716483346.0,0.6,STORED,73.0,0.0,78.0,0.0,0.0,0.0,716483346.6,YES,2165301.0,26.0,85.0,7.0,19.0,12.00000015,8.549999829,9.50499981,8.924999822,12.30000062,10.58499979,8.464000339,5.269500211,4.9880002,3.320500133,3.896500156,3.960000158,0.195500008,0.647000026,0.024500001,0.024500001,5.025500201,21.04700084,12.94150052,10.96000044,2.394500096,1.318500053,1.931000077,OFF,716483346.8,-6116.821754,-2576.419391,1436.505928,0.53951916,-4.526243055,-5.787159785,2990.36607,5927.084744,1429.815289,-3.789830295,3.314267615,-5.778995885,YES,716483346.0,-6117.251894,-2572.798171,1441.135108,0.533750895,-4.52880951,-5.785654115,12.33142832,13.24857116,18.0,YES,YES,NO,NO,YES,YES,NO,19.99499867,CONVERGING,NO,YES,0.4385965,0.102932845,-0.618925637,0.643404194,-0.034530985,0.031322115,0.05020749,YES,NO,YES,21.0,0.0,0.001,54.0,49.0,12.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11,1663175212.0,44818.54643,1663175212.0,44818.54643,2424.0,1.35823e+19,1.0,512.0,12.0,716490445.0,0.6,REALTIME,75.0,0.0,87.0,0.0,0.0,0.0,716490445.6,YES,2200796.0,24.0,85.0,7.0,19.0,15.20000019,12.59999975,14.57999971,13.34499973,12.30000062,11.55999977,12.82050051,9.398000376,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.641000026,0.024500001,0.024500001,5.024000201,15.71700063,17.02900068,15.39100062,2.206500088,0.23800001,1.570000063,OFF,716490445.8,-582.8087109,-4222.291389,-5291.892275,7.31265207,-0.148534665,-0.685710155,-3782.331391,1986.946161,-5283.705956,-2.778582485,-7.09910217,-0.679446885,YES,716490445.0,-588.6585706,-4222.171269,-5291.341915,7.312046215,-0.151956095,-0.69106868,15.99428539,16.91142823,15.0,YES,YES,NO,NO,YES,YES,NO,6.050999597,NOT_ACTIVE,NO,YES,0.745010798,0.269848279,-0.29162247,0.535814439,-0.000882005,-0.00087328,-4.371e-05,YES,YES,YES,22.0,0.0,0.0025,14.0,6.0,6.0,AUTO,AUTO,AUTO,-0.936342718,0.082342117,-0.286219952,0.185903816,-0.0010225,-0.0001125,-0.0007175,676.0,184.0,TRACK,OK,39.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
12,1663175212.0,44818.54643,1663175212.0,44818.54643,2425.0,1.35823e+19,1.0,512.0,13.0,716483356.0,0.6,STORED,73.0,0.0,78.0,0.0,0.0,0.0,716483356.6,YES,2165351.0,26.0,85.0,8.0,19.0,12.00000015,8.594999828,9.524999809,8.899999822,12.30000062,10.56499979,8.420000337,5.221000209,4.9880002,3.320500133,3.896500156,3.960000158,0.195500008,0.635000025,0.024500001,0.024500001,5.024000201,21.10550084,13.40350054,11.02200044,2.075000083,1.172000047,1.806500072,OFF,716483356.8,-6111.071534,-2621.521509,1378.543791,0.610519495,-4.494103515,-5.805146355,2952.278052,5959.849102,1371.935211,-3.82769035,3.238536115,-5.796897725,YES,716483356.0,-6111.558554,-2617.925629,1383.186711,0.604888765,-4.49664631,-5.803699975,12.08857119,12.94285688,18.0,YES,YES,NO,NO,YES,YES,NO,4.634999691,ON_SUN,NO,YES,0.425292678,0.198679954,-0.413862616,0.779980839,-0.01416619,0.01155249,0.014531575,YES,NO,YES,21.0,0.0,0.0005,27.0,28.0,24.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
13,1663175212.0,44818.54644,1663175212.0,44818.54644,2426.0,1.35823e+19,1.0,512.0,14.0,716483366.0,0.6,STORED,73.0,0.0,78.0,0.0,0.0,0.0,716483366.6,YES,2165401.0,26.0,85.0,8.0,19.0,12.00000015,8.574999829,9.399999812,8.834999823,12.28000061,10.51999979,8.420000337,5.051500202,4.9880002,3.320500133,3.896500156,3.960000158,0.195500008,0.653000026,0.024500001,0.024500001,5.024000201,20.94950084,13.70350055,11.08450044,2.25350009,1.092500044,1.728500069,OFF,716483366.8,-6104.611455,-2666.299907,1320.405474,0.681489115,-4.46149746,-5.822391015,2913.813874,5991.85408,1313.879814,-3.865062465,3.16239242,-5.814058705,YES,716483366.0,-6105.156095,-2662.730247,1325.062454,0.6757088,-4.46420263,-5.821036855,12.08857119,12.94285688,18.0,YES,YES,NO,NO,YES,YES,NO,0.659999956,ON_SUN,NO,YES,0.392218168,0.200485253,-0.376875448,0.81482233,-0.006940395,-0.00519345,0.00249622,YES,NO,YES,21.0,0.0,0.0005,11.0,19.0,13.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
14,1663175212.0,44818.54644,1663175212.0,44818.54644,2427.0,1.35823e+19,1.0,512.0,15.0,716483376.0,0.6,STORED,73.0,0.0,78.0,0.0,0.0,0.0,716483376.6,YES,2165451.0,26.0,85.0,8.0,19.0,11.20000014,8.549999829,9.334999813,8.789999824,12.28000061,10.49999979,8.464000339,5.100000204,4.9880002,3.320500133,3.896500156,3.960000158,0.201500008,0.647000026,0.024500001,0.024500001,5.025500201,20.77350083,13.90300056,11.12600045,2.235000089,1.056000042,1.723500069,OFF,716483376.8,-6097.443795,-2710.750624,1262.097937,0.75233722,-4.428456665,-5.83890658,2874.979436,6023.097399,1255.655977,-3.90189736,3.085920945,-5.830491755,YES,716483376.0,-6098.043295,-2707.206805,1266.768457,0.746723065,-4.43108666,-5.837586865,12.08857119,12.94285688,18.0,YES,YES,NO,NO,YES,YES,NO,1.097999927,ON_SUN,NO,YES,0.35615516,0.187425177,-0.378188095,0.833666018,-0.006178865,-0.005785045,-0.0001274,YES,NO,YES,21.0,0.0,0.0005,12.0,15.0,11.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
15,1663175212.0,06:52.4,1663175212.0,06:52.4,2428.0,1.35823e+19,1.0,512.0,16.0,716483386.0,0.6,STORED,73.0,0.0,78.0,0.0,0.0,0.0,716483386.6,YES,2165501.0,26.0,85.0,8.0,19.0,11.20000014,8.529999829,9.269999815,8.769999825,12.30000062,10.47999979,8.529500341,5.051500202,4.9880002,3.320500133,3.896500156,3.960000158,0.201500008,0.659000026,0.024500001,0.024500001,5.025500201,20.69550083,14.02250056,11.14650045,2.24400009,0.982500039,1.697000068,OFF,716483386.8,-6089.565956,-2754.867942,1203.62946,0.82322011,-4.39492991,-5.85466087,2835.778138,6053.572237,1197.27208,-3.938279255,3.008982305,-5.846164505,YES,716483386.0,-6090.220335,-2751.350942,1208.3126,0.81756342,-4.397667405,-5.85340797,12.08857119,12.94285688,19.0,YES,YES,NO,NO,YES,YES,NO,1.166999922,ON_SUN,NO,YES,0.31834176,0.176498032,-0.384242385,0.848448418,-0.00625433,-0.005690305,-0.000707385,YES,NO,YES,21.0,0.0,0.0005,10.0,11.0,8.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
16,1663175213.0,44818.54644,1663175213.0,44818.54644,2429.0,1.35823e+19,1.0,512.0,17.0,716483396.0,0.6,STORED,73.0,0.0,78.0,0.0,0.0,0.0,716483396.6,YES,2165551.0,26.0,85.0,8.0,19.0,11.20000014,8.50999983,9.204999816,8.749999825,12.28000061,10.45999979,8.464000339,5.076000203,4.9880002,3.320500133,3.896500156,3.955000158,0.201500008,0.598000024,0.024500001,0.024500001,5.025500201,20.50050082,14.12250056,11.20850045,2.357000094,0.952000038,1.719000069,OFF,716483396.8,-6080.976736,-2798.64758,1145.007383,0.89400113,-4.36094825,-5.869639585,2796.21348,6083.273816,1138.735383,-3.974123345,2.931690045,-5.86106284,YES,716483396.0,-6081.689616,-2795.15772,1149.702603,0.888396295,-4.3637062,-5.868468785,12.08857119,12.94285688,20.0,YES,YES,NO,NO,YES,YES,NO,1.19999992,ON_SUN,NO,YES,0.279736655,0.16577872,-0.390530563,0.861249475,-0.0062115,-0.00564971,-0.00074521,YES,NO,YES,21.0,0.0,0.0005,5.0,16.0,9.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
17,1663175213.0,44818.54644,1663175213.0,44818.54644,2430.0,1.35823e+19,1.0,512.0,18.0,716483406.0,0.6,STORED,73.0,0.0,78.0,0.0,0.0,0.0,716483406.6,YES,2165601.0,26.0,85.0,8.0,19.0,11.20000014,8.50999983,9.159999817,8.724999826,12.32000062,10.43999979,8.442000338,4.930000197,4.985500199,3.320500133,3.896500156,3.960000158,0.226000009,0.641000026,0.024500001,0.024500001,5.025500201,20.34400081,14.20200057,11.22950045,2.404000096,1.056000042,1.684500067,OFF,716483406.8,-6071.682856,-2842.085258,1086.239106,0.96476383,-4.32651768,-5.883895485,2756.294962,6112.202534,1080.053266,-4.00949641,2.85399589,-5.875239375,YES,716483406.0,-6072.451956,-2838.622818,1090.945405,0.95916109,-4.32933218,-5.882809065,12.08857119,12.94285688,20.0,YES,YES,NO,NO,YES,YES,NO,1.133999924,ON_SUN,NO,YES,0.240589494,0.154682591,-0.396091286,0.872526014,-0.0062448,-0.005721145,-0.00073626,YES,NO,YES,21.0,0.0,0.0005,2.0,7.0,4.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
18,1663175213.0,44818.54645,1663175213.0,44818.54645,2431.0,1.35823e+19,1.0,512.0,19.0,716490446.0,0.6,REALTIME,75.0,0.0,87.0,0.0,0.0,0.0,716490446.6,YES,2200801.0,24.0,85.0,8.0,19.0,15.20000019,12.59999975,14.57999971,13.34499973,12.32000062,11.55999977,12.86100051,9.526500381,4.9880002,3.320500133,3.901500156,3.960000158,0.207500008,0.659000026,0.024500001,0.024500001,5.024000201,15.71700063,17.00950068,15.37100061,2.094000084,0.299000012,1.540500062,OFF,716490446.8,-575.4957112,-4222.437789,-5292.574615,7.313361365,-0.144274775,-0.67898671,-3785.107571,1979.845801,-5284.382036,-2.773789245,-7.10161479,-0.67273381,YES,716490446.0,-581.3460709,-4222.321029,-5292.029835,7.312774585,-0.147693745,-0.68433253,15.99428539,16.91142823,15.0,YES,YES,NO,NO,YES,YES,NO,6.113999592,NOT_ACTIVE,NO,YES,0.744618383,0.269738208,-0.291824536,0.536305104,-0.000974485,-0.00098351,-1.11e-05,YES,YES,YES,22.0,0.0,0.0025,14.0,6.0,5.0,AUTO,AUTO,AUTO,-0.9364963,0.082090225,-0.286188073,0.185289671,-0.00107,-0.0001425,-0.0004025,676.0,184.0,TRACK,OK,36.0,36.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
19,1663175213.0,44818.54645,1663175213.0,44818.54645,2432.0,1.35823e+19,1.0,512.0,20.0,716483416.0,0.6,STORED,73.0,0.0,78.0,0.0,0.0,0.0,716483416.6,YES,2165651.0,26.0,85.0,8.0,19.0,11.20000014,8.50999983,9.139999817,8.724999826,12.30000062,10.41499979,8.464000339,5.076000203,4.9880002,3.320500133,3.896500156,3.960000158,0.207500008,0.647000026,0.024500001,0.024500001,5.024000201,20.22700081,14.26150057,11.29100045,2.272500091,1.098500044,1.604000064,OFF,716483416.8,-6061.681717,-2885.176436,1027.332009,1.03545384,-4.29164169,-5.897399405,2716.025264,6140.352513,1021.233109,-4.04435824,2.775938925,-5.888665035,YES,716483416.0,-6062.506717,-2881.741696,1032.048928,1.02988236,-4.294482465,-5.89639627,11.96571405,12.88285689,20.0,YES,YES,NO,NO,YES,YES,NO,1.115999926,ON_SUN,NO,YES,0.201021229,0.143468786,-0.400814298,0.882244315,-0.006378215,-0.005663015,-0.000623365,YES,NO,YES,21.0,0.0,0.0005,6.0,13.0,8.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
20,1663175213.0,44818.54645,1663175213.0,44818.54645,2433.0,1.35823e+19,1.0,512.0,21.0,716483426.0,0.6,STORED,73.0,0.0,78.0,0.0,0.0,0.0,716483426.6,YES,2165701.0,26.0,85.0,8.0,19.0,11.20000014,8.48499983,9.094999818,8.704999826,12.32000062,10.39499979,8.551500342,5.027000201,4.9880002,3.320500133,3.896500156,3.960000158,0.207500008,0.659000026,0.024500001,0.024500001,5.025500201,20.0905008,14.30150057,11.31200045,1.925000077,1.135500045,1.592000064,OFF,716483426.8,-6050.973477,-2927.916654,968.2936516,1.106129545,-4.256334345,-5.910182035,2675.409046,6167.719772,962.2824919,-4.07876134,2.6974929,-5.901370395,YES,716483426.0,-6051.855537,-2924.509994,973.0210713,1.10053134,-4.259161515,-5.909193825,11.96571405,12.88285689,19.0,YES,YES,NO,NO,YES,YES,NO,1.151999923,ON_SUN,NO,YES,0.161153381,0.131706721,-0.404964359,0.890329577,-0.006309835,-0.005628445,-0.000898245,YES,NO,YES,21.0,0.0,0.0005,4.0,9.0,5.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
21,1663175213.0,44818.54645,1663175213.0,44818.54645,2434.0,1.35823e+19,1.0,512.0,22.0,716483436.0,0.6,STORED,73.0,0.0,78.0,0.0,0.0,0.0,716483436.6,YES,2165751.0,26.0,85.0,7.0,19.0,11.20000014,8.48499983,9.074999818,8.704999826,12.30000062,10.37499979,8.50750034,5.027000201,4.9880002,3.320500133,3.896500156,3.960000158,0.201500008,0.635000025,0.024500001,0.024500001,5.024000201,19.9925008,14.32100057,11.35300045,2.188000088,0.866500035,1.472000059,OFF,716483436.8,-6039.559498,-2970.301591,909.1312145,1.176649,-4.220580725,-5.922176935,2634.451868,6194.30123,903.2085548,-4.11258738,2.618740425,-5.91328927,YES,716483436.0,-6040.496418,-2966.923032,913.8678343,1.17102613,-4.223403805,-5.92126883,11.96571405,12.88285689,20.0,YES,YES,NO,NO,YES,YES,NO,1.130999925,ON_SUN,NO,YES,0.120896499,0.120080999,-0.408321967,0.896793021,-0.0064001,-0.005678325,-0.00074974,YES,NO,YES,21.0,0.0,0.0005,0.0,8.0,4.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
22,1663175213.0,44818.54645,1663175213.0,44818.54645,2435.0,1.35823e+19,1.0,512.0,23.0,716483446.0,0.6,STORED,73.0,0.0,78.0,0.0,0.0,0.0,716483446.6,YES,2165801.0,26.0,85.0,7.0,19.0,11.20000014,8.48499983,9.054999819,8.704999826,12.30000062,10.37499979,8.529500341,5.051500202,4.985500199,3.320500133,3.896500156,3.960000158,0.213500009,0.665500027,0.024500001,0.024500001,5.024000201,19.9535008,14.30150057,11.39450046,2.103500084,0.714000029,1.306000052,OFF,716483446.8,-6027.440819,-3012.326829,849.8526375,1.247070625,-4.184394885,-5.933414985,2593.15905,6220.093489,844.0192178,-4.145889,2.539655325,-5.92445243,YES,716483446.0,-6028.431619,-3008.97705,854.5982173,1.241509965,-4.187319405,-5.932524855,11.96571405,12.88285689,18.0,YES,YES,NO,NO,YES,YES,NO,1.181999921,ON_SUN,NO,YES,0.080517163,0.108101065,-0.411156224,0.901544045,-0.006248045,-0.00552232,-0.0006894,YES,NO,YES,21.0,0.0,0.0005,1.0,4.0,2.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
23,1663175214.0,44818.54645,1663175214.0,44818.54645,2436.0,1.35823e+19,1.0,512.0,24.0,716483456.0,0.6,STORED,73.0,0.0,78.0,0.0,0.0,0.0,716483456.6,YES,2165851.0,26.0,85.0,8.0,19.0,11.20000014,8.48499983,9.054999819,8.724999826,12.32000062,10.35499979,8.50750034,5.027000201,4.985500199,3.320500133,3.896500156,3.960000158,0.25000001,0.598000024,0.024500001,0.024500001,5.024000201,19.79750079,14.26150057,11.41500046,1.925000077,0.732500029,1.325500053,OFF,716483456.8,-6014.612759,-3053.986427,790.4641405,1.317480485,-4.14776833,-5.94394326,2551.532612,6245.088308,784.7207408,-4.178724615,2.460175905,-5.934906815,YES,716483456.0,-6015.665499,-3050.666687,795.2194002,1.311851165,-4.15071024,-5.943103255,11.96571405,12.88285689,20.0,YES,YES,NO,NO,YES,YES,NO,1.214999919,ON_SUN,NO,YES,0.039913914,0.09592109,-0.413342504,0.904629183,-0.006394575,-0.005753715,-0.000789025,YES,NO,YES,21.0,0.0,0.0005,2.0,4.0,2.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
