,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
10,1662679221.0,44812.8058,1662679221.0,44812.8058,525.0,1.35823e+19,1.0,512.0,11.0,431998254.0,0.8,REALTIME,47.0,2.0,169.0,0.0,0.0,0.0,715994454.8,YES,1115912.0,25.0,85.0,8.0,19.0,17.60000022,14.55999971,16.02499968,14.65999971,12.28000061,13.16499974,14.51950058,10.81450043,4.985500199,3.320500133,3.906000156,3.965000159,0.219500009,0.592000024,0.024500001,0.024500001,5.024000201,15.61950062,18.79250075,16.98950068,2.563500103,0.311500012,1.599000064,OFF,715994455.0,-5131.990403,2238.890568,-3851.702147,0.47251969,-6.052824415,-4.149555135,-3912.937644,4012.935259,-3843.284468,-2.152744505,-6.06701396,-4.144697525,YES,715994454.0,-5132.461203,2244.942548,-3847.549708,0.466860325,-6.049890205,-4.15457533,17.64285679,18.55999963,16.0,YES,YES,NO,NO,YES,YES,NO,1.229999918,ON_SUN,NO,YES,0.620440363,0.26765356,-0.35554946,0.64575527,-0.00570599,-0.00556746,-0.000718465,YES,YES,YES,1.0,0.0,0.001,27.0,5.0,20.0,AUTO,AUTO,AUTO,-0.970096801,0.015292614,-0.240191337,0.031407854,-0.0065975,-0.0013875,-0.0061475,224.0,200.0,TRACK,OK,18.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11,1662679222.0,44812.80581,1662679222.0,44812.80581,526.0,1.35823e+19,1.0,512.0,12.0,431998255.0,0.8,REALTIME,47.0,2.0,169.0,0.0,0.0,0.0,715994455.8,YES,1115917.0,25.0,85.0,8.0,19.0,17.60000022,14.57999971,16.02499968,14.67999971,12.30000062,13.16499974,14.50000058,10.77250043,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.635000025,0.024500001,0.024500001,5.022500201,15.65850063,18.81250075,16.98950068,2.620000105,0.366000015,1.697000068,OFF,715994456.0,-5131.515083,2232.836288,-3855.849247,0.4781206,-6.055718795,-4.14465121,-3915.087904,4006.8657,-3847.426708,-2.147778405,-6.072101795,-4.139804285,YES,715994455.0,-5131.991463,2238.891028,-3851.702007,0.472504155,-6.052848835,-4.1495927,17.64285679,18.55999963,16.0,YES,YES,NO,NO,YES,YES,NO,1.130999925,ON_SUN,NO,YES,0.617509804,0.267023599,-0.356762461,0.648151639,-0.005790215,-0.005684445,-0.000692385,YES,YES,YES,1.0,0.0,0.001,27.0,7.0,15.0,AUTO,AUTO,AUTO,-0.970401503,0.013943185,-0.239495621,0.027719263,-0.00647,-0.00149,-0.0040275,272.0,200.0,TRACK,OK,15.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
12,1662679223.0,44812.80582,1662679223.0,44812.80582,527.0,1.35823e+19,1.0,512.0,13.0,431998256.0,0.8,REALTIME,47.0,2.0,169.0,0.0,0.0,0.0,715994456.8,YES,1115922.0,25.0,85.0,8.0,19.0,17.60000022,14.57999971,16.02499968,14.67999971,12.30000062,13.16499974,14.46000058,10.81450043,4.9880002,3.320500133,3.901500156,3.965000159,0.213500009,0.73850003,0.024500001,0.024500001,5.022500201,15.67800063,18.83250075,16.98950068,2.282000091,0.403000016,1.631000065,OFF,715994457.0,-5131.034163,2226.779129,-3859.991447,0.483720455,-6.05860632,-4.13974204,-3917.233204,4000.79106,-3851.564067,-2.142809605,-6.0771819,-4.134905805,YES,715994456.0,-5131.516103,2232.836408,-3855.849647,0.47811402,-6.055738075,-4.144686805,17.64285679,18.55999963,16.0,YES,YES,NO,NO,YES,YES,NO,1.091999927,ON_SUN,NO,YES,0.614556502,0.26644758,-0.357982009,0.650518896,-0.00568004,-0.005659955,-0.000744805,YES,YES,YES,1.0,0.0,0.001,26.0,5.0,19.0,AUTO,AUTO,AUTO,-0.970694651,0.012654144,-0.23877568,0.024040417,-0.006595,-0.00151,-0.0024625,452.0,200.0,TRACK,OK,15.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
13,1662679224.0,44812.80584,1662679224.0,44812.80584,528.0,1.35823e+19,1.0,512.0,14.0,431998257.0,0.8,REALTIME,47.0,2.0,169.0,0.0,0.0,0.0,715994457.8,YES,1115927.0,25.0,85.0,8.0,19.0,17.60000022,14.57999971,16.02499968,14.67999971,12.30000062,13.16499974,14.51950058,10.85600043,4.9880002,3.323000133,3.906000156,3.965000159,0.213500009,0.628500025,0.024500001,0.024500001,5.022500201,15.69750063,18.83250075,16.98950068,2.319500093,0.372500015,1.616000065,OFF,715994458.0,-5130.547643,2220.719089,-3864.128727,0.48931924,-6.061486995,-4.13482763,-3919.373524,3994.71134,-3855.696527,-2.13783811,-6.08225427,-4.13000209,YES,715994457.0,-5131.035163,2226.780109,-3859.992627,0.483691925,-6.05860645,-4.139817555,17.64285679,18.55999963,15.0,YES,YES,NO,NO,YES,YES,NO,1.076999928,ON_SUN,NO,YES,0.611607435,0.265838877,-0.359208439,0.65286698,-0.005642495,-0.00569155,-0.00074531,YES,YES,YES,1.0,0.0,0.001,27.0,6.0,17.0,AUTO,AUTO,AUTO,-0.970974623,0.011270571,-0.238049409,0.020340501,-0.0065425,-0.0014875,-0.0047,228.0,200.0,TRACK,OK,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
14,1662679225.0,44812.80585,1662679225.0,44812.80585,529.0,1.35823e+19,1.0,512.0,15.0,431998258.0,0.8,REALTIME,47.0,2.0,169.0,0.0,0.0,0.0,715994458.8,YES,1115932.0,25.0,85.0,8.0,19.0,17.60000022,14.57999971,16.02499968,14.67999971,12.30000062,13.16499974,14.50000058,10.83500043,4.9880002,3.320500133,3.906000156,3.965000159,0.219500009,0.653000026,0.024500001,0.024500001,5.022500201,15.67800063,18.85250075,17.00950068,2.385000095,0.329500013,1.609000064,OFF,715994459.0,-5130.055523,2214.656169,-3868.261107,0.494916955,-6.06436081,-4.129907985,-3921.508884,3988.626561,-3859.824067,-2.13286393,-6.087318895,-4.125093145,YES,715994458.0,-5130.548663,2220.720089,-3864.130127,0.48930505,-6.06149099,-4.134864365,17.64285679,18.55999963,15.0,YES,YES,NO,NO,YES,YES,NO,1.094999927,ON_SUN,NO,YES,0.608654912,0.265185966,-0.360419009,0.655220344,-0.005637245,-0.00571998,-0.00076207,YES,YES,YES,1.0,0.0,0.001,26.0,6.0,17.0,AUTO,AUTO,AUTO,-0.97122977,0.010000234,-0.237350817,0.016652913,-0.006585,-0.00146,-0.00415,228.0,200.0,TRACK,OK,15.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
15,1662679226.0,20:26.4,1662679226.0,20:26.4,530.0,1.35823e+19,1.0,512.0,16.0,431998259.0,0.8,REALTIME,47.0,2.0,169.0,0.0,0.0,0.0,715994459.8,YES,1115937.0,25.0,85.0,8.0,19.0,17.60000022,14.57999971,16.02499968,14.67999971,12.30000062,13.16499974,14.50000058,10.81450043,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.635000025,0.024500001,0.024500001,5.024000201,15.63900063,18.87250075,16.98950068,2.357000094,0.390500016,1.643000066,OFF,715994460.0,-5129.557804,2208.59037,-3872.388546,0.50051359,-6.067227765,-4.12498311,-3923.639264,3982.536701,-3863.946707,-2.12788707,-6.092375765,-4.12017898,YES,715994459.0,-5130.056583,2214.657149,-3868.262407,0.49493806,-6.064372815,-4.1299671,17.64285679,18.55999963,15.0,YES,YES,NO,NO,YES,YES,NO,1.04399993,ON_SUN,NO,YES,0.605716701,0.264509495,-0.36157797,0.657573826,-0.00570858,-0.005583445,-0.000540645,YES,YES,YES,1.0,0.0,0.001,24.0,5.0,17.0,AUTO,AUTO,AUTO,-0.971460464,0.008542576,-0.236694705,0.012930875,-0.0063325,-0.00126,-0.0043925,224.0,200.0,TRACK,OK,20.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
16,1662679228.0,44812.80588,1662679228.0,44812.80588,531.0,1.35823e+19,1.0,512.0,17.0,431998260.0,0.8,REALTIME,47.0,2.0,169.0,0.0,0.0,0.0,715994460.8,YES,1115942.0,25.0,85.0,8.0,19.0,17.60000022,14.59999971,16.02499968,14.69999971,12.30000062,13.18499974,14.53950058,10.85600043,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.628500025,0.024500001,0.024500001,5.022500201,15.67800063,18.89200076,17.02900068,2.357000094,0.317500013,1.667500067,OFF,715994461.0,-5129.054504,2202.52171,-3876.511066,0.506109135,-6.070087855,-4.12005301,-3925.764664,3976.441801,-3868.064427,-2.12290754,-6.09742488,-4.115259595,YES,715994460.0,-5129.558944,2208.59129,-3872.389526,0.50049543,-6.067216265,-4.125065775,17.64285679,18.55999963,15.0,YES,YES,NO,NO,YES,YES,NO,1.04399993,ON_SUN,NO,YES,0.602748047,0.263835196,-0.362685558,0.659958277,-0.005737605,-0.005684365,-0.00055125,YES,YES,YES,1.0,0.0,0.001,23.0,2.0,22.0,AUTO,AUTO,AUTO,-0.971664433,0.00720841,-0.23607417,0.009233395,-0.006555,-0.001155,-0.0046175,316.0,200.0,TRACK,OK,18.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
17,1662679229.0,44812.80589,1662679229.0,44812.80589,532.0,1.35823e+19,1.0,512.0,18.0,431998261.0,0.8,REALTIME,47.0,2.0,169.0,0.0,0.0,0.0,715994461.8,YES,1115947.0,25.0,85.0,8.0,19.0,17.60000022,14.59999971,16.02499968,14.69999971,12.28000061,13.16499974,14.42050058,10.79350043,4.9880002,3.323000133,3.901500156,3.965000159,0.207500008,0.628500025,0.024500001,0.024500001,5.022500201,15.67800063,18.91200076,17.02900068,2.328500093,0.329500013,1.623500065,OFF,715994462.0,-5128.546784,2196.45119,-3880.629846,0.511649645,-6.07288748,-4.115210775,-3927.885804,3970.343221,-3872.178426,-2.117955355,-6.10239629,-4.11042802,YES,715994461.0,-5129.055644,2202.52263,-3876.512186,0.5060552,-6.070034275,-4.12014607,17.64285679,18.55999963,16.0,YES,YES,NO,NO,YES,YES,NO,1.040999931,ON_SUN,NO,YES,0.599792656,0.263117398,-0.363770961,0.662335756,-0.00572109,-0.00566254,-0.00036986,YES,YES,YES,1.0,0.0,0.001,25.0,6.0,18.0,AUTO,AUTO,AUTO,-0.971848282,0.005725866,-0.235473393,0.005514735,-0.0066475,-0.00123,-0.00573,412.0,200.0,TRACK,OK,19.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
18,1662679229.0,44812.8059,1662679229.0,44812.8059,533.0,1.35823e+19,1.0,512.0,19.0,431998262.0,0.8,REALTIME,47.0,2.0,169.0,0.0,0.0,0.0,715994462.8,YES,1115952.0,25.0,85.0,8.0,19.0,17.60000022,14.59999971,16.02499968,14.69999971,12.30000062,13.18499974,14.50000058,10.83500043,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.622500025,0.024500001,0.024500001,5.022500201,15.69750063,18.91200076,17.00950068,2.338000094,0.372500015,1.618500065,OFF,715994463.0,-5128.032344,2190.37687,-3884.742586,0.51724301,-6.07573382,-4.11027026,-3930.001283,3964.238322,-3876.286386,-2.1129705,-6.10742987,-4.105498225,YES,715994462.0,-5128.546784,2196.45107,-3880.629906,0.511671345,-6.072940665,-4.11521464,17.82571393,18.80285677,16.0,YES,YES,NO,NO,YES,YES,NO,1.058999929,ON_SUN,NO,YES,0.596837142,0.262402167,-0.364851213,0.664690967,-0.005482035,-0.005538195,-0.000523655,YES,YES,YES,1.0,0.0,0.001,24.0,4.0,19.0,AUTO,AUTO,AUTO,-0.972016086,0.004451304,-0.234864813,0.001853211,-0.00658,-0.00137,-0.0040225,224.0,200.0,TRACK,OK,18.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
19,1662679230.0,44812.80591,1662679230.0,44812.80591,534.0,1.35823e+19,1.0,512.0,20.0,431998263.0,0.8,REALTIME,47.0,2.0,169.0,0.0,0.0,0.0,715994463.8,YES,1115957.0,25.0,85.0,8.0,19.0,17.60000022,14.59999971,16.02499968,14.69999971,12.30000062,13.18499974,14.51950058,10.83500043,4.9880002,3.320500133,3.906000156,3.965000159,0.213500009,0.580000023,0.024500001,0.024500001,5.022500201,15.65850063,18.91200076,17.00950068,2.347500094,0.213500009,1.672500067,OFF,715994464.0,-5127.512304,2184.299731,-3888.850386,0.52283527,-6.078573285,-4.10532454,-3932.111743,3958.128362,-3880.389406,-2.10798299,-6.11245567,-4.100563235,YES,715994463.0,-5128.032324,2190.37681,-3884.742786,0.51725077,-6.075767035,-4.110289085,17.82571393,18.80285677,15.0,YES,YES,NO,NO,YES,YES,NO,1.109999926,ON_SUN,NO,YES,0.593848803,0.261720567,-0.3659488,0.66702877,-0.00563162,-0.00565136,-0.00052861,YES,YES,YES,1.0,0.0,0.001,22.0,4.0,17.0,AUTO,AUTO,AUTO,0.972171315,-0.00300511,0.234244521,0.001845862,-0.0065125,-0.0013025,-0.0039825,224.0,200.0,TRACK,OK,20.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
20,1662679231.0,44812.80592,1662679231.0,44812.80592,535.0,1.35823e+19,1.0,512.0,21.0,431998264.0,0.8,REALTIME,47.0,2.0,169.0,0.0,0.0,0.0,715994464.8,YES,1115962.0,25.0,85.0,7.0,19.0,17.60000022,14.61999971,16.02499968,14.71999971,12.30000062,13.18499974,14.51950058,10.83500043,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.641000026,0.024500001,0.024500001,5.022500201,15.65850063,18.93200076,17.02900068,2.648000106,0.342000014,1.635500065,OFF,715994465.0,-5126.986684,2178.219731,-3892.953225,0.52842642,-6.08140587,-4.10037362,-3934.217243,3952.013402,-3884.487506,-2.102992835,-6.11747369,-4.095623055,YES,715994464.0,-5127.512244,2184.299631,-3888.850666,0.522894905,-6.078620895,-4.105259255,17.82571393,18.80285677,15.0,YES,YES,NO,NO,YES,YES,NO,1.109999926,ON_SUN,NO,YES,0.590814572,0.26106128,-0.367021834,0.669387842,-0.005794745,-0.00563516,-0.000580775,YES,YES,YES,1.0,0.0,0.001,23.0,5.0,18.0,AUTO,AUTO,AUTO,0.972320025,-0.001501684,0.23358183,0.005571519,-0.0065375,-0.0012825,-0.00372,224.0,200.0,TRACK,OK,16.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
21,1662679232.0,44812.80593,1662679232.0,44812.80593,536.0,1.35823e+19,1.0,512.0,22.0,431998265.0,0.8,REALTIME,47.0,2.0,169.0,0.0,0.0,0.0,715994465.8,YES,1115967.0,25.0,85.0,7.0,19.0,17.60000022,14.61999971,16.02499968,14.71999971,12.32000062,13.18499974,14.50000058,10.87650044,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.665500027,0.024500001,0.024500001,5.022500201,15.69750063,18.93200076,17.02900068,2.4975001,0.335500013,1.648000066,OFF,715994466.0,-5126.455444,2172.136911,-3897.051125,0.534016455,-6.084231575,-4.095417515,-3936.317743,3945.893423,-3888.580666,-2.09800004,-6.122483925,-4.090677695,YES,715994465.0,-5126.986604,2178.219611,-3892.953465,0.528473,-6.081450715,-4.10031279,17.82571393,18.80285677,15.0,YES,YES,NO,NO,YES,YES,NO,1.124999925,ON_SUN,NO,YES,0.587778512,0.260405718,-0.368125376,0.671706,-0.00575198,-0.00561157,-0.00060353,YES,YES,YES,1.0,0.0,0.001,25.0,3.0,23.0,AUTO,AUTO,AUTO,0.972459213,-0.000119941,0.232888537,0.009273261,-0.00661,-0.001385,-0.004985,312.0,200.0,TRACK,OK,18.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
22,1662679233.0,44812.80594,1662679233.0,44812.80594,537.0,1.35823e+19,1.0,512.0,23.0,431998266.0,0.8,REALTIME,47.0,2.0,169.0,0.0,0.0,0.0,715994466.8,YES,1115972.0,25.0,85.0,7.0,19.0,17.60000022,14.61999971,16.03999968,14.71999971,12.30000062,13.18499974,14.50000058,10.87650044,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.628500025,0.024500001,0.024500001,5.022500201,15.67800063,18.95200076,17.02900068,2.554000102,0.342000014,1.582000063,OFF,715994467.0,-5125.918644,2166.051272,-3901.144065,0.539605375,-6.08705039,-4.09045622,-3938.413243,3939.768443,-3892.668865,-2.093004605,-6.12748636,-4.08572715,YES,715994466.0,-5126.455384,2172.136731,-3897.051385,0.534036805,-6.08428635,-4.09542266,17.82571393,18.80285677,15.0,YES,YES,NO,NO,YES,YES,NO,1.061999929,ON_SUN,NO,YES,0.584753789,0.259744071,-0.369236096,0.673988642,-0.005683165,-0.005586645,-0.000639715,YES,YES,YES,1.0,0.0,0.001,24.0,5.0,19.0,AUTO,AUTO,AUTO,0.972583826,0.001252996,0.232188578,0.01294589,-0.0065525,-0.0013525,-0.0033,224.0,200.0,TRACK,OK,23.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
23,1662679234.0,44812.80595,1662679234.0,44812.80595,538.0,1.35823e+19,1.0,512.0,24.0,431998267.0,0.8,REALTIME,47.0,2.0,169.0,0.0,0.0,0.0,715994467.8,YES,1115977.0,25.0,85.0,7.0,19.0,17.60000022,14.61999971,16.03999968,14.71999971,12.32000062,13.18499974,14.65850059,10.81450043,4.9880002,3.323000133,3.901500156,3.965000159,0.219500009,0.732500029,0.024500001,0.024500001,5.024000201,15.71700063,18.95200076,17.02900068,2.385000095,0.268500011,1.633500065,OFF,715994468.0,-5125.376244,2159.962832,-3905.232045,0.54519316,-6.089862315,-4.08548975,-3940.503743,3933.638463,-3896.752105,-2.088006545,-6.132480995,-4.080771435,YES,715994467.0,-5125.918564,2166.051052,-3901.144225,0.539662205,-6.087114485,-4.09043561,17.82571393,18.80285677,15.0,YES,YES,NO,NO,YES,YES,NO,1.025999932,ON_SUN,NO,YES,0.58171593,0.259054058,-0.37037133,0.676256319,-0.00569496,-0.005755775,-0.00063026,YES,YES,YES,1.0,0.0,0.001,24.0,6.0,15.0,AUTO,AUTO,AUTO,0.972692606,0.002613398,0.231483806,0.016658677,-0.00683,-0.0013725,-0.0042675,224.0,200.0,TRACK,OK,20.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
