,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,timestamp_
10,1667153588.69618,44864.5924617593,1667153588.69618,44864.5924617593,13288,1.35822722913205e+19,1,512,45,720468821,0.4,REALTIME,0,0,47,0,0,0,DS,EN,720468821.399998,YES,163625,25,85,7,19,16.80000021,14.3599997127999,14.3599997127999,14.3199997136,12.300000615,11.7649997646999,14.83700059348,10.9600004384,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.52150062086,19.23150076926,17.18700068748,2.55400010216,0.21950000878,1.48450005938,OFF,720468821.599998,2431.91437840427,-4297.62934511852,-4649.76428751177,4.01924184,5.4278224,-2.9144553,-1575.01952124901,-4683.62262581885,-4646.19480769024,7.05794268,0.53324922,-2.92995656,YES,720468821,2429.49793852509,-4300.87812495608,-4648.00868759955,4.02058435,5.42486256,-2.918048075,17.4599996508,18.4371424884,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2809999146,ON_SUN,NO,YES,0.680075041898498,0.494619150107616,0.109689442806211,0.529922654901546,-0.006009245,-0.00575031,-0.001169815,YES,NO,YES,4,0,0.0,5,9,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.400959989976,0.732479981688,-0.550199986245,-0.734519981637,-0.671039983224,-0.100759997481,-0.350519991237,-0.249319993767,0.902759977431,-0.0004581729862548,0.0009964169701074,-0.406573756802786,0.913617270591481,2022-10-30 18:13:08.696180224
11,1667153588.81018,44864.5924630787,1667153588.81018,44864.5924630787,13289,1.35822722913205e+19,1,512,46,720468822,0.4,REALTIME,0,0,47,0,0,0,DS,EN,720468822.399998,YES,163630,25,85,7,19,16.80000021,14.3599997127999,14.3599997127999,14.3199997136,12.300000615,11.7649997646999,14.67850058714,10.91850043674,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.67150002686,0.02450000098,0.02450000098,5.0225002009,15.56050062242,19.25150077006,17.20700068828,2.35700009428,0.15850000634,1.51100006044,OFF,720468822.599998,2435.93245820337,-4292.19910539003,-4652.6757673662,4.016943525,5.432689405,-2.90850807,-1567.96058160196,-4683.08638584566,-4649.12178754389,7.059946265,0.53922036,-2.92401387,YES,720468822,2433.51737832412,-4295.45066522745,-4650.9237274538,4.018320815,5.4296834,-2.912060005,17.4599996508,18.4371424884,16,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3439999104,ON_SUN,NO,YES,0.678449520931009,0.493215135635697,0.108934121821317,0.533458896330821,-0.006176895,-0.005652575,-0.00127981,YES,NO,YES,4,0,0.0,6,9,2,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.396159990096,0.736119981597,-0.548839986279,-0.734239981644,-0.671359983216,-0.100679997483,-0.345119991372,-0.255239993619,0.90319997742,-0.0004581369862558,0.0009964339701069,-0.406540445803786,0.913632093591036,2022-10-30 18:13:08.810179840
12,1667153589.68119,44864.5924731597,1667153589.68119,44864.5924731597,13290,1.35822722913205e+19,1,512,47,720468823,0.4,REALTIME,0,0,47,0,0,0,DS,EN,720468823.399998,YES,163635,25,85,8,19,16.80000021,14.3599997127999,14.3599997127999,14.3199997136,12.300000615,11.7649997646999,14.73800058952,10.93900043756,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.67150002686,0.02450000098,0.02450000098,5.0225002009,15.50200062008,19.23150076926,17.18700068748,2.3850000954,0.23800000952,1.51600006064,OFF,720468823.599998,2439.94825800258,-4286.76398566179,-4655.58130722092,4.014640835,5.437549825,-2.902557145,-1560.89964195501,-4682.54418587277,-4652.04282739784,7.061940845,0.54519079,-2.91806747,YES,720468823,2437.53457812326,-4290.01836549907,-4653.83264730835,4.015989335,5.43460853,-2.906154915,17.4599996508,18.4371424884,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3619999092,ON_SUN,NO,YES,0.676809357463812,0.491842858663142,0.108173898336521,0.536952571260948,-0.006095155,-0.005685445,-0.00129279,YES,NO,YES,4,0,0.0,4,9,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.391399990215,0.739719981507,-0.547399986315,-0.733919981652,-0.671759983206,-0.100639997484,-0.339719991507,-0.261159993471,0.903519977412,-0.0004580999862569,0.0009964509701064,-0.406507133804785,0.913646915590591,2022-10-30 18:13:09.681189888
13,1667153590.6632,44864.5924845255,1667153590.6632,44864.5924845255,13291,1.35822722913205e+19,1,512,48,720468824,0.4,REALTIME,0,0,47,0,0,0,DS,EN,720468824.399998,YES,163640,25,85,8,19,16.80000021,14.3599997127999,14.3599997127999,14.3199997136,12.300000615,11.7649997646999,14.83700059348,10.9600004384,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.21950000878,0.5800000232,0.02450000098,0.02450000098,5.0225002009,15.54100062164,19.25150077006,17.20700068828,2.45100009804,0.12800000512,1.50400006016,OFF,720468824.599998,2443.95719780213,-4281.31678593415,-4658.47488707624,4.01230011,5.44237785,-2.896629285,-1553.83436230827,-4681.98780590059,-4654.95192725239,7.06388405,0.551168395,-2.91214402,YES,720468824,2441.54943792252,-4284.58120577092,-4656.7357071632,4.01378495,5.43937319,-2.900230375,17.4599996508,18.4371424884,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3289999114,ON_SUN,NO,YES,0.675142368497152,0.490462412190751,0.107403603851927,0.540457056690858,-0.0060875,-0.005562885,-0.00132434,YES,NO,YES,4,0,0.0,5,9,2,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.386559990336,0.743359981416,-0.545879986353,-0.733559981661,-0.672119983197,-0.100599997485,-0.334319991642,-0.267119993322,0.903799977405,-0.000458063986258,0.0009964679701059,-0.406473820805785,0.913661737590147,2022-10-30 18:13:10.663200000
14,1667153591.96495,44864.5924995833,1667153591.96495,44864.5924995833,13292,1.35822722913205e+19,1,512,49,720468825,0.4,REALTIME,0,0,47,0,0,0,DS,EN,720468825.399998,YES,163645,25,85,8,19,16.80000021,14.3599997127999,14.3599997127999,14.3399997132,12.300000615,11.7649997646999,14.81700059268,10.8350004334,4.98800019952,3.32300013292,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.50200062008,19.25150077006,17.20700068828,2.41300009652,0.1525000061,1.51350006054,OFF,720468825.599998,2447.96833760157,-4275.87198620639,-4661.36852693156,4.009988655,5.447225105,-2.89067098,-1546.76950266152,-4681.4336459283,-4657.86108710693,7.06586061,0.557137395,-2.906190195,YES,720468825,2445.56289772184,-4279.1416860429,-4659.63328701832,4.01136643,5.44433257,-2.89420803,17.4599996508,18.4371424884,13,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3109999126,ON_SUN,NO,YES,0.673482740530344,0.48903694271926,0.10665299086694,0.543956769120864,-0.00613183,-0.005694015,-0.001243425,YES,NO,YES,4,0,0.0,4,9,0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.381799990455,0.746919981327,-0.544319986392,-0.733279981668,-0.672439983189,-0.100559997486,-0.328919991777,-0.273039993174,0.904039977399,-0.0004580279862591,0.0009964839701054,-0.406440507806784,0.913676556589702,2022-10-30 18:13:11.964950016
15,1667153592.93697,44864.5925108333,1667153592.93697,44864.5925108333,13293,1.35822722913205e+19,1,512,50,720468826,0.4,REALTIME,0,0,47,0,0,0,DS,EN,720468826.399998,YES,163650,25,85,8,19,16.80000021,14.3799997123999,14.3599997127999,14.3399997132,12.300000615,11.7849997642999,14.93600059744,10.93900043756,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.54100062164,19.25150077006,17.22650068906,2.2350000894,0.2625000105,1.58450006338,OFF,720468826.599998,2451.97717740113,-4270.42234647887,-4664.25622678717,4.00767283,5.452065755,-2.884709005,-1539.70266301486,-4680.87352595631,-4660.76430696177,7.06782815,0.56310566,-2.90023268,YES,720468826,2449.57313752133,-4273.69494631524,-4662.52448687376,4.00910965,5.449126625,-2.88825014,17.4599996508,18.4371424884,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3439999104,ON_SUN,NO,YES,0.671828812063423,0.487552688748946,0.105908198381835,0.547468571050628,-0.00607022,-0.00582645,-0.001223325,YES,NO,YES,4,0,0.0,4,8,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.377079990573,0.750479981238,-0.542719986432,-0.733079981673,-0.672679983183,-0.100479997488,-0.323439991914,-0.278959993026,0.904199977395,-0.0004579909862602,0.0009965009701049,-0.406407194807783,0.913691375589257,2022-10-30 18:13:12.936969984
16,1667153593.92098,44864.5925222222,1667153593.92098,44864.5925222222,13294,1.35822722913205e+19,1,512,51,720468827,0.4,REALTIME,0,0,47,0,0,0,DS,EN,720468827.399998,YES,163655,25,85,8,19,16.80000021,14.3799997123999,14.3599997127999,14.3399997132,12.280000614,11.7849997642999,14.83700059348,10.93900043756,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.22600000904,0.64100002564,0.02450000098,0.02450000098,5.0225002009,15.50200062008,19.27150077086,17.24650068986,2.22550008902,0.21350000854,1.50900006036,OFF,720468827.599998,2455.9836972008,-4264.96784675159,-4667.13794664309,4.00535263,5.456899805,-2.87874336,-1532.6338433683,-4680.30742598461,-4663.66154681691,7.06978667,0.569073185,-2.894271475,YES,720468827,2453.58091732094,-4268.24326658782,-4665.40980672949,4.00678269,5.453979465,-2.88227944,17.4599996508,18.4371424884,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3619999092,ON_SUN,NO,YES,0.670172139596557,0.486078179278436,0.10517599639648,0.550940356481192,-0.00606587,-0.00560149,-0.001216645,YES,NO,YES,4,0,0.0,5,8,0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.37239999069,0.754039981149,-0.541079986473,-0.732839981679,-0.672959983176,-0.100439997489,-0.318039992049,-0.284839992879,0.904279977393,-0.0004579549862613,0.0009965179701044,-0.406373880808783,0.913706192588813,2022-10-30 18:13:13.920979968
17,1667153594.89199,44864.5925334607,1667153594.89199,44864.5925334607,13295,1.35822722913205e+19,1,512,52,720468828,0.4,REALTIME,0,0,47,0,0,0,DS,EN,720468828.399998,YES,163660,25,85,8,19,16.80000021,14.3799997123999,14.3799997123999,14.3399997132,12.300000615,11.7849997642999,14.87650059506,10.8350004334,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.2075000083,0.66550002662,0.02450000098,0.02450000098,5.0225002009,15.50200062008,19.25150077006,17.22650068906,2.51650010066,0.22600000904,1.50400006016,OFF,720468828.599998,2459.9878770006,-4259.50854702456,-4670.0137064993,4.003028065,5.461727235,-2.872774065,-1525.56308372184,-4679.73538601321,-4666.55284667234,7.07173617,0.57503995,-2.888306605,YES,720468828,2457.58541712072,-4262.78536686072,-4668.28954658551,4.004439465,5.45882483,-2.87634464,17.4599996508,18.4371424884,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3109999126,ON_SUN,NO,YES,0.668461062130778,0.484653808306923,0.104405508411889,0.554409545911808,-0.00607673,-0.005703165,-0.0013443,YES,NO,YES,4,0,0.0,4,8,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.36759999081,0.75759998106,-0.539359986516,-0.732519981687,-0.673319983167,-0.100439997489,-0.312599992185,-0.290759992731,0.904279977393,-0.0004579189862624,0.0009965339701039,-0.406340565809782,0.913721008588368,2022-10-30 18:13:14.891990016
18,1667153595.87514,44864.5925448495,1667153595.87514,44864.5925448495,13296,1.35822722913205e+19,1,512,53,720468829,0.4,REALTIME,0,0,47,0,0,0,DS,EN,720468829.399998,YES,163665,25,85,8,19,16.80000021,14.3799997123999,14.3799997123999,14.3399997132,12.320000616,11.7849997642999,14.87650059506,10.98050043922,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.59200002368,0.02450000098,0.02450000098,5.0225002009,15.50200062008,19.29150077166,17.24650068986,2.3100000924,0.29900001196,1.50150006006,OFF,720468829.599998,2463.9897368005,-4254.04440729776,-4672.88348635581,4.000699135,5.466548055,-2.866801125,-1518.49038407547,-4679.15736604212,-4669.43816652808,7.073676645,0.581005965,-2.882338065,YES,720468829,2461.58917692053,-4257.32466713375,-4671.16266644185,4.00214143,5.463605715,-2.87037215,17.4599996508,18.4371424884,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.2959999136,ON_SUN,NO,YES,0.666749028665019,0.483207820335843,0.103619151927616,0.557870026342599,-0.006105195,-0.005753325,-0.00128142,YES,NO,YES,4,0,0.0,4,8,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.362759990931,0.761159980971,-0.537639986559,-0.732199981695,-0.673679983158,-0.10039999749,-0.307119992322,-0.296679992583,0.904239977394,-0.0004578819862635,0.0009965509701034,-0.406307250810782,0.913735823587924,2022-10-30 18:13:15.875139840
19,1667153596.85492,44864.5925561806,1667153596.85492,44864.5925561806,13297,1.35822722913205e+19,1,512,54,720468830,0.4,REALTIME,0,0,47,0,0,0,DS,EN,720468830.399998,YES,163670,25,85,8,19,16.80000021,14.3799997123999,14.3799997123999,14.3399997132,12.320000616,11.7849997642999,14.85650059426,10.91850043674,4.98550019942,3.32050013282,3.90150015606,3.9650001586,0.20150000806,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.52150062086,19.27150077086,17.22650068906,2.08450008338,0.19550000782,1.4600000584,OFF,720468830.599998,2467.98927660053,-4248.57544757121,-4675.74730621262,3.99836584,5.471362245,-2.86082454,-1511.4157444292,-4678.57336607131,-4672.31750638411,7.07560809,0.586971215,-2.876365865,YES,720468830,2465.59005672049,-4251.85848740706,-4674.02994629849,3.999783405,5.4685013,-2.86434259,17.4599996508,18.4371424884,15,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3619999092,ON_SUN,NO,YES,0.665039185199216,0.481746625865067,0.102818151443636,0.561312264273754,-0.00602822,-0.00573285,-0.001314855,YES,NO,YES,4,0,0.0,4,9,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.357959991051,0.764639980884,-0.535879986603,-0.731879981703,-0.674039983149,-0.100279997493,-0.30159999246,-0.302519992437,0.904159977396,-0.0004578459862646,0.0009965679701029,-0.406273935811781,0.91375063658748,2022-10-30 18:13:16.854919936
20,1667153597.83603,44864.5925675463,1667153597.83603,44864.5925675463,13298,1.35822722913205e+19,1,512,55,720468831,0.4,REALTIME,0,0,47,0,0,0,DS,EN,720468831.399998,YES,163675,25,85,8,19,16.80000021,14.3799997123999,14.3799997123999,14.3599997127999,12.280000614,11.8049997639,14.85650059426,10.8975004359,4.98800019952,3.32050013282,3.90150015606,3.9650001586,0.21350000854,0.6350000254,0.02450000098,0.02450000098,5.0225002009,15.50200062008,19.29150077166,17.24650068986,2.55400010216,0.28100001124,1.53550006142,OFF,720468831.599998,2471.98647640066,-4243.1016878449,-4678.60514606973,3.99602818,5.47616981,-2.854844325,-1504.33916478303,-4677.98340610081,-4675.19088624044,7.07753051,0.59293569,-2.87039001,YES,720468831,2469.58833652057,-4246.38552768071,-4676.88840615556,3.99751499,5.4732312,-2.85838968,17.4599996508,18.4371424884,14,YES,YES,NO,NO,YES,YES,SUN_POINT,NO,BOOT,1.3439999104,ON_SUN,NO,YES,0.663317525733649,0.48027646339447,0.102046442459071,0.564739641205206,-0.006074255,-0.00558091,-0.00125262,YES,NO,YES,4,0,0.0,4,8,1,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,4,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0.35319999117,0.768159980796,-0.534039986649,-0.731559981711,-0.674359983141,-0.100239997494,-0.296119992597,-0.308359992291,0.9039999774,-0.0004578099862656,0.0009965839701024,-0.406240619812781,0.913765449587035,2022-10-30 18:13:17.836029952
