,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
10,1663355317.0,44820.63099,1663355317.0,44820.63099,4370.0,1.35823e+19,1.0,512.0,11.0,716670551.0,0.0,REALTIME,166.0,0.0,138.0,0.0,0.0,0.0,716670551.0,YES,3101323.0,26.0,85.0,8.0,19.0,20.00000025,16.69499967,17.65999965,17.04999966,12.30000062,15.30999969,16.71300067,13.32350053,4.985500199,3.323000133,3.906000156,3.965000159,0.207500008,0.329500013,0.024500001,0.024500001,5.022500201,15.95100064,20.72150083,19.13150077,2.103500084,0.177000007,1.23800005,OFF,716670551.2,5822.041049,-1862.663467,2948.562233,-0.83193025,5.34366122,5.003256255,-545.0723127,-6087.734456,2949.929113,5.48954416,1.93440413,4.9912301,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.444999637,NOT_ACTIVE,NO,YES,-0.217296181,-0.054159489,-0.414293109,0.882162286,-0.000504515,-0.0006242,-0.00026963,YES,YES,YES,25.0,0.0,0.001,3.0,18.0,8.0,AUTO,AUTO,AUTO,0.592410036,0.254288007,0.085297552,0.759679068,-0.000725,-0.00012,-0.000595,364.0,148.0,TRACK,OK,43.0,43.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11,1663355317.0,44820.63099,1663355317.0,44820.63099,4371.0,1.35823e+19,1.0,512.0,12.0,716663466.0,0.6,STORED,165.0,0.0,126.0,0.0,0.0,0.0,716663466.6,YES,3065901.0,25.0,85.0,8.0,19.0,15.20000019,12.81999974,14.21999972,13.22499974,12.30000062,11.30999977,13.52350054,9.139500366,4.9880002,3.320500133,9.048000362,3.974500159,0.207500008,0.702000028,0.537000021,0.024500001,5.022500201,15.87300063,19.03200076,17.36500069,2.291000092,0.317500013,2.038500082,OFF,716663466.8,2191.25003,-4266.087847,-4812.304739,6.85636123,0.62032312,2.57476726,-4731.341843,-845.5215377,-4801.96384,-1.348159495,-7.081465525,2.57791423,YES,716663466.0,2185.762671,-4266.581287,-4814.368699,6.858466115,0.61666947,2.56986861,16.05714254,16.97142823,14.0,YES,YES,NO,NO,YES,YES,NO,11.40299924,NOT_ACTIVE,NO,YES,-0.134824996,-0.023429768,-0.418921671,0.897651302,-0.000513145,-0.00058912,0.004022265,YES,NO,YES,24.0,0.0,0.003,81.0,31.0,85.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,1663355317.0,44820.63099,1663355317.0,44820.63099,4372.0,1.35823e+19,1.0,512.0,13.0,716663476.0,0.6,STORED,165.0,0.0,126.0,0.0,0.0,0.0,716663476.6,YES,3065951.0,25.0,85.0,8.0,19.0,15.20000019,12.87999974,14.15999972,13.28499973,12.32000062,11.33499977,13.54350054,9.269000371,4.9880002,3.320500133,9.052500362,3.974500159,0.207500008,0.683500027,0.519000021,0.024500001,5.022500201,15.83400063,19.11150076,17.4240007,2.648000106,0.268500011,2.077500083,OFF,716663476.8,2259.676867,-4259.664527,-4786.258141,6.829160055,0.66415518,2.63579228,-4744.521943,-916.2797742,-4775.886441,-1.288085365,-7.07025563,2.638807935,YES,716663476.0,2254.212807,-4260.197027,-4788.362761,6.831384175,0.660638605,2.630887245,16.35999967,17.33714251,15.0,YES,YES,NO,NO,YES,YES,NO,14.45099904,NOT_ACTIVE,NO,YES,-0.138583463,-0.021971375,-0.401365856,0.905106232,-0.000446225,-0.00035746,0.003654095,YES,NO,YES,24.0,0.0,0.003,83.0,35.0,85.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,1663355318.0,44820.63099,1663355318.0,44820.63099,4373.0,1.35823e+19,1.0,512.0,14.0,716663486.0,0.6,STORED,165.0,0.0,126.0,0.0,0.0,0.0,716663486.6,YES,3066001.0,25.0,85.0,8.0,19.0,15.20000019,12.93999974,14.11999972,13.34499973,12.32000062,11.35499977,13.62350054,9.312000372,4.9880002,3.320500133,9.052500362,3.974500159,0.207500008,0.805500032,0.50650002,0.024500001,5.022500201,15.77550063,19.17150077,17.5030007,2.347500094,0.366000015,1.98950008,OFF,716663486.8,2327.829284,-4252.803847,-4759.596382,6.80118905,0.707973785,2.69650422,-4757.101642,-986.9227307,-4749.195183,-1.227827275,-7.058185445,2.69938814,YES,716663486.0,2322.388064,-4253.372527,-4761.749682,6.80356585,0.704333615,2.691567405,16.35999967,17.33714251,15.0,YES,YES,NO,NO,YES,YES,NO,17.84399881,NOT_ACTIVE,NO,YES,-0.142154857,-0.020520156,-0.385225348,0.911576827,-0.0004385,-0.000384115,0.00343138,YES,NO,YES,24.0,0.0,0.003,85.0,40.0,85.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,1663355318.0,44820.63099,1663355318.0,44820.63099,4374.0,1.35823e+19,1.0,512.0,15.0,716663496.0,0.6,STORED,165.0,0.0,126.0,0.0,0.0,0.0,716663496.6,YES,3066051.0,25.0,85.0,8.0,19.0,15.20000019,12.97999974,14.07999972,13.42499973,12.32000062,11.41499977,13.66350055,9.355000374,4.985500199,3.320500133,9.052500362,3.974500159,0.25650001,0.647000026,0.555500022,0.024500001,5.022500201,14.9750006,19.23150077,17.5625007,2.713500109,0.207500008,2.014000081,OFF,716663496.8,2395.698,-4245.505208,-4732.329183,6.772421425,0.751746895,2.75687606,-4769.077962,-1057.440507,-4721.899804,-1.167410575,-7.045219365,2.75962787,YES,716663496.0,2390.2814,-4246.110368,-4734.527763,6.775063255,0.747800715,2.751827775,16.35999967,17.33714251,15.0,YES,YES,NO,NO,YES,YES,NO,21.19799859,NOT_ACTIVE,NO,YES,-0.145469542,-0.01912013,-0.370252805,0.917270872,-0.00035434,-0.0004238,0.00313115,YES,NO,YES,24.0,0.0,0.003,85.0,43.0,85.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,1663355318.0,08:37.9,1663355318.0,08:37.9,4375.0,1.35823e+19,1.0,512.0,16.0,716663506.0,0.6,STORED,165.0,0.0,126.0,0.0,0.0,0.0,716663506.6,YES,3066101.0,25.0,85.0,8.0,19.0,16.0000002,13.03999974,14.02499972,13.48499973,12.26200061,11.43499977,13.74350055,9.419500377,4.985500199,3.320500133,9.048000362,3.974500159,0.213500009,0.696000028,0.512500021,0.024500001,5.022500201,14.9945006,19.29150077,17.64150071,2.591500104,0.116000005,1.960500078,OFF,716663506.8,2463.281457,-4237.780588,-4704.457485,6.74324274,0.794852835,2.816587275,-4780.462221,-1127.826904,-4694.001225,-1.107544995,-7.03154643,2.81920815,YES,716663506.0,2457.880477,-4238.406388,-4706.704085,6.745316815,0.791911915,2.812016835,16.35999967,17.33714251,14.0,YES,YES,NO,NO,YES,YES,NO,19.99499867,NOT_ACTIVE,NO,YES,-0.148698718,-0.017762221,-0.356347198,0.92227427,-0.000495425,-0.000322145,0.002897535,YES,NO,YES,24.0,0.0,0.003,85.0,46.0,85.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,1663355318.0,44820.631,1663355318.0,44820.631,4376.0,1.35823e+19,1.0,512.0,17.0,716663516.0,0.6,STORED,165.0,0.0,126.0,0.0,0.0,0.0,716663516.6,YES,3066151.0,25.0,85.0,8.0,19.0,16.0000002,13.09999974,13.98499972,13.54499973,12.26200061,11.45499977,13.78350055,9.462500379,4.985500199,3.320500133,9.048000362,3.974500159,0.207500008,0.708000028,0.525000021,0.024500001,5.022500201,14.9945006,19.27150077,17.68100071,2.610500104,0.24400001,1.960500078,OFF,716663516.8,2530.562773,-4229.613669,-4675.992986,6.712891525,0.83852128,2.87625561,-4791.23422,-1198.06936,-4665.511167,-1.04683404,-7.01679336,2.878743685,YES,716663516.0,2525.182634,-4230.268548,-4678.283026,6.71499855,0.835619395,2.8717319,16.35999967,17.33714251,14.0,YES,YES,NO,NO,YES,YES,NO,19.99499867,NOT_ACTIVE,NO,YES,-0.151765277,-0.016496279,-0.343466999,0.92667446,-0.00056943,-0.000380815,0.00248365,YES,NO,YES,24.0,0.0,0.003,85.0,47.0,85.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,1663355318.0,44820.631,1663355318.0,44820.631,4377.0,1.35823e+19,1.0,512.0,18.0,716663526.0,0.6,STORED,165.0,0.0,126.0,0.0,0.0,0.0,716663526.6,YES,3066201.0,25.0,85.0,8.0,19.0,16.0000002,13.16499974,13.94499972,13.60499973,12.26200061,11.49499977,13.82350055,9.569500383,4.9880002,3.320500133,9.048000362,3.974500159,0.207500008,0.696000028,0.48850002,0.024500001,5.022500201,15.30700061,19.23150077,17.74050071,2.25350009,0.104000004,1.831000073,OFF,716663526.8,2597.53665,-4221.010349,-4646.933588,6.681754425,0.88213111,2.935560805,-4801.39844,-1268.159817,-4636.427568,-0.98598747,-7.00114942,2.93791575,YES,716663526.0,2592.17793,-4221.694289,-4649.267428,6.68387044,0.879223465,2.931032725,16.35999967,17.33714251,14.0,YES,YES,NO,NO,YES,YES,NO,19.99499867,NOT_ACTIVE,NO,YES,-0.154720059,-0.015249288,-0.331418622,0.930586277,-0.000489865,-0.00026992,0.002455115,YES,NO,YES,24.0,0.0,0.003,85.0,50.0,85.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,1663355318.0,44820.631,1663355318.0,44820.631,4378.0,1.35823e+19,1.0,512.0,19.0,716670552.0,0.2,REALTIME,166.0,0.0,138.0,0.0,0.0,0.0,716670552.2,YES,3101329.0,26.0,85.0,8.0,19.0,20.00000025,16.69499967,17.65999965,17.04999966,12.30000062,15.32999969,16.71300067,13.30350053,4.9880002,3.323000133,3.906000156,3.965000159,0.207500008,0.323500013,0.024500001,0.024500001,5.022500201,15.93150064,20.74150083,19.15150077,2.291000092,0.097500004,1.194000048,OFF,716670552.4,5821.037989,-1856.249327,2954.563392,-0.839866325,5.34664121,4.99872661,-538.4843931,-6085.407596,2955.915852,5.490373255,1.9437184,4.98669837,YES,716669560.0,3477.507806,-5171.546521,-2702.065985,5.17277123,0.777153875,5.179699195,19.04857105,19.96285674,16.0,YES,YES,NO,NO,YES,NO,NO,5.522999632,NOT_ACTIVE,NO,YES,-0.21771502,-0.054342154,-0.414231225,0.882076841,-0.000523165,-0.00051053,-6.8805e-05,YES,YES,YES,25.0,0.0,0.001,3.0,18.0,8.0,AUTO,AUTO,AUTO,0.592048392,0.254336882,0.08520916,0.759954505,-0.0007275,-7e-05,-0.000445,356.0,148.0,TRACK,OK,43.0,43.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
19,1663355318.0,44820.631,1663355318.0,44820.631,4379.0,1.35823e+19,1.0,512.0,20.0,716663536.0,0.6,STORED,165.0,0.0,126.0,0.0,0.0,0.0,716663536.6,YES,3066251.0,25.0,85.0,7.0,19.0,16.0000002,13.22499974,13.88499972,13.66499973,12.24200061,11.51999977,13.86350055,9.569500383,4.985500199,3.320500133,9.048000362,3.974500159,0.232000009,0.683500027,0.525000021,0.024500001,5.022500201,15.34600061,19.25150077,17.80000071,2.310000092,0.073500003,1.731000069,OFF,716663536.8,2664.178547,-4211.944629,-4617.268089,6.649432055,0.92625792,2.994698725,-4810.923199,-1338.081053,-4606.73927,-0.924341635,-6.984395305,2.99691877,YES,716663536.0,2658.858047,-4212.684329,-4619.655129,6.65206599,0.922775095,2.990013985,16.72857109,17.70571393,13.0,YES,YES,NO,NO,YES,YES,NO,19.99499867,NOT_ACTIVE,NO,YES,-0.157580252,-0.014032149,-0.320144037,0.934066014,-0.000436755,-0.00022844,0.00227354,YES,NO,YES,24.0,0.0,0.003,85.0,51.0,85.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,1663355319.0,44820.631,1663355319.0,44820.631,4380.0,1.35823e+19,1.0,512.0,21.0,716663546.0,0.6,STORED,165.0,0.0,126.0,0.0,0.0,0.0,716663546.6,YES,3066301.0,25.0,85.0,7.0,19.0,16.0000002,13.28499973,13.84499972,13.72499973,12.24200061,11.55999977,13.98300056,9.590500384,4.985500199,3.320500133,9.048000362,3.974500159,0.213500009,0.732500029,0.512500021,0.024500001,5.022500201,15.40450062,19.27150077,17.83950071,2.291000092,0.110000004,1.721000069,OFF,716663546.8,2730.510023,-4202.46459,-4587.028011,6.616735055,0.969738575,3.05325579,-4819.861239,-1407.83865,-4576.477631,-0.863246315,-6.966975265,3.055342115,YES,716663546.0,2725.216904,-4203.23917,-4589.461131,6.61947757,0.96623857,3.04858946,16.72857109,17.70571393,12.0,YES,YES,NO,NO,YES,YES,NO,19.99499867,NOT_ACTIVE,NO,YES,-0.16039761,-0.012913307,-0.309605544,0.937150052,-0.00034175,-0.00030044,0.00200981,YES,NO,YES,24.0,0.0,0.003,85.0,52.0,85.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,1663355319.0,44820.631,1663355319.0,44820.631,4381.0,1.35823e+19,1.0,512.0,22.0,716663556.0,0.6,STORED,165.0,0.0,126.0,0.0,0.0,0.0,716663556.6,YES,3066351.0,25.0,85.0,8.0,19.0,16.0000002,13.32499973,13.80499972,13.78499972,12.20200061,11.57999977,13.96300056,9.633500385,4.9880002,3.320500133,9.048000362,3.974500159,0.213500009,0.641000026,0.512500021,0.024500001,5.022500201,15.0335006,19.25150077,17.87900072,2.206500088,-0.079500003,1.582000063,OFF,716663556.8,2796.51242,-4192.55011,-4556.193692,6.58331521,1.013178675,3.11147457,-4828.188259,-1477.419266,-4545.623113,-0.802023225,-6.94872868,3.11342687,YES,716663556.0,2791.24472,-4193.35949,-4558.682252,6.58607494,1.00958451,3.106845615,16.72857109,17.70571393,12.0,YES,YES,NO,NO,YES,YES,NO,19.99499867,NOT_ACTIVE,NO,YES,-0.163141325,-0.011813521,-0.299642855,0.939925246,-0.000466045,-0.0003478,0.0021203,YES,NO,YES,24.0,0.0,0.003,85.0,53.0,85.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,1663355319.0,44820.63101,1663355319.0,44820.63101,4382.0,1.35823e+19,1.0,512.0,23.0,716663566.0,0.6,STORED,165.0,0.0,126.0,0.0,0.0,0.0,716663566.6,YES,3066401.0,25.0,85.0,8.0,19.0,16.0000002,13.38499973,13.76499972,13.84499972,12.22200061,11.61999977,13.96300056,9.76150039,4.9880002,3.323000133,9.048000362,3.974500159,0.207500008,0.689500028,0.512500021,0.024500001,5.022500201,14.42850058,19.27150077,17.93850072,2.235000089,-0.427000017,1.633500065,OFF,716663566.8,2862.174997,-4182.201591,-4524.789714,6.54907329,1.05651197,3.169253275,-4835.901998,-1546.811343,-4514.200294,-0.74071013,-6.929541015,3.17107133,YES,716663566.0,2856.934557,-4183.046111,-4527.324374,6.551732955,1.053098115,3.164651665,16.72857109,17.70571393,12.0,YES,YES,NO,NO,YES,YES,NO,19.99499867,NOT_ACTIVE,NO,YES,-0.165805207,-0.010720395,-0.290279304,0.942407339,-0.000508305,-0.0001967,0.001750525,YES,NO,YES,24.0,0.0,0.003,85.0,54.0,85.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,1663355319.0,44820.63101,1663355319.0,44820.63101,4383.0,1.35823e+19,1.0,512.0,24.0,716663576.0,0.6,STORED,165.0,0.0,126.0,0.0,0.0,0.0,716663576.6,YES,3066451.0,25.0,85.0,8.0,19.0,16.0000002,13.44499973,13.74499973,13.88499972,12.20200061,11.63999977,14.04250056,9.825500393,4.985500199,3.320500133,9.052500362,3.974500159,0.213500009,0.689500028,0.50650002,0.024500001,5.022500201,15.17000061,19.25150077,17.95850072,1.934500077,-0.317500013,1.570000063,OFF,716663576.8,2927.491334,-4171.420151,-4492.809955,6.514065045,1.09976506,3.226631735,-4843.002138,-1616.007159,-4482.203036,-0.679299815,-6.90947301,3.2283153,YES,716663576.0,2922.279974,-4172.299731,-4495.397395,6.51693073,1.09630726,3.22204112,16.72857109,17.70571393,13.0,YES,YES,NO,NO,YES,YES,NO,19.99499867,NOT_ACTIVE,NO,YES,-0.16842457,-0.009668914,-0.281422608,0.944638001,-0.000390745,-0.00020853,0.001728755,YES,NO,YES,24.0,0.0,0.003,84.0,53.0,85.0,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,STARID,BAD,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
