,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
10,1663266207.0,44819.59961,1663266207.0,44819.59961,2656.0,1.35823e+19,1.0,512.0,11.0,716574356.0,0.6,STORED,99.0,0.0,97.0,0.0,0.0,0.0,716574356.6,YES,2620351.0,26.0,85.0,8.0,19.0,16.0000002,13.12499974,15.0949997,13.68499973,12.30000062,11.59999977,14.28150057,10.0375004,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.635000025,0.024500001,0.024500001,5.022500201,15.95100064,19.05200076,17.08850068,2.272500091,0.189000008,1.433000057,OFF,716574356.8,2922.826614,-3595.7015,-4968.966032,6.606493245,2.383519765,2.163464195,-4577.501011,-785.9808007,-4958.964272,-1.09762462,-7.259858625,2.166069,YES,716574356.0,2917.541494,-3597.60836,-4970.695951,6.60913095,2.38066409,2.158433835,16.97142823,17.88857107,15.0,YES,YES,NO,NO,YES,YES,NO,5.492999634,NOT_ACTIVE,NO,YES,0.572643268,0.219510412,-0.359820692,0.703152825,-0.000939315,-0.001065295,-9.495e-06,YES,YES,YES,23.0,0.0,0.003,11.0,6.0,3.0,AUTO,AUTO,AUTO,0.962493945,0.006445429,0.266463688,0.050605977,-0.0011075,-0.0001525,-0.0004425,336.0,220.0,TRACK,OK,39.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11,1663266207.0,44819.59961,1663266207.0,44819.59961,2657.0,1.35823e+19,1.0,512.0,12.0,716574366.0,0.6,STORED,99.0,0.0,97.0,0.0,0.0,0.0,716574366.6,YES,2620401.0,26.0,85.0,8.0,19.0,16.80000021,13.16499974,15.1549997,13.72499973,12.30000062,11.63999977,14.34100057,10.1010004,4.9880002,3.323000133,3.901500156,3.965000159,0.219500009,0.653000026,0.024500001,0.024500001,5.024000201,15.93150064,19.13150077,17.14750069,2.404000096,0.195500008,1.479500059,OFF,716574366.8,2988.723091,-3571.687921,-4947.015953,6.57267695,2.419154945,2.226504505,-4588.186851,-858.5280171,-4936.988793,-1.039519785,-7.249433105,2.228982335,YES,716574366.0,2983.465111,-3573.624601,-4948.797433,6.57539844,2.41630875,2.221571425,16.97142823,17.88857107,16.0,YES,YES,NO,NO,YES,YES,NO,5.558999629,NOT_ACTIVE,NO,YES,0.567234131,0.217805185,-0.361588019,0.707149494,-0.001125705,-0.00101036,9.0675e-05,YES,YES,YES,23.0,0.0,0.003,12.0,6.0,3.0,AUTO,AUTO,AUTO,0.962341792,0.008905267,0.265571711,0.057364074,-0.0011725,3.75e-05,-0.001905,252.0,220.0,TRACK,OK,38.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
12,1663266207.0,44819.59962,1663266207.0,44819.59962,2658.0,1.35823e+19,1.0,512.0,13.0,716574376.0,0.6,STORED,99.0,0.0,97.0,0.0,0.0,0.0,716574376.6,YES,2620451.0,26.0,85.0,8.0,19.0,16.80000021,13.22499974,15.2149997,13.76499972,12.30000062,11.65999977,14.36100057,10.14300041,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.641000026,0.024500001,0.024500001,5.022500201,15.97050064,19.17150077,17.18700069,2.385000095,0.281000011,1.562500063,OFF,716574376.8,3054.277547,-3547.319263,-4924.436874,6.53808109,2.45453643,2.28926425,-4598.29095,-930.9663935,-4914.385574,-0.98128079,-7.23808803,2.291614795,YES,716574376.0,3049.045608,-3549.283383,-4926.267834,6.54082237,2.45171052,2.28425349,17.27714251,18.31428535,16.0,YES,YES,NO,NO,YES,YES,NO,5.585999628,NOT_ACTIVE,NO,YES,0.561836774,0.216034676,-0.363357712,0.711083393,-0.00106303,-0.00111424,2.267e-05,YES,YES,YES,23.0,0.0,0.003,11.0,6.0,4.0,AUTO,AUTO,AUTO,0.962133762,0.011041215,0.2647202,0.064030708,-0.00111,-9.25e-05,-0.00062,252.0,224.0,TRACK,OK,42.0,42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
13,1663266207.0,44819.59962,1663266207.0,44819.59962,2659.0,1.35823e+19,1.0,512.0,14.0,716581441.0,0.0,REALTIME,104.0,0.0,105.0,0.0,0.0,0.0,716581441.0,YES,2655773.0,27.0,85.0,7.0,19.0,19.20000024,16.15999968,17.28499965,16.59499967,12.32000062,14.9949997,16.41700066,12.63900051,4.9880002,3.323000133,3.906000156,3.965000159,0.207500008,0.641000026,0.024500001,0.024500001,5.022500201,16.04900064,20.66050083,19.23150077,2.272500091,0.018500001,1.25750005,OFF,716581441.2,6254.535427,-385.2355607,2608.29169,-1.89533233,4.820873385,5.239287785,-351.5285424,-6256.124667,2609.24077,5.27997012,1.890999735,5.22772226,YES,716581440.0,6256.807547,-391.0181604,2602.00315,-1.88644049,4.819999895,5.24329499,20.20857102,21.06285672,14.0,YES,YES,NO,NO,YES,YES,NO,5.579999628,NOT_ACTIVE,NO,YES,-0.194676797,-0.040734493,-0.423649507,0.883720941,-0.000594925,-0.000517145,6.8095e-05,YES,YES,YES,23.0,0.0,0.001,3.0,16.0,5.0,AUTO,AUTO,AUTO,0.614611815,0.246817444,0.08460192,0.74442997,-0.0007075,-8.25e-05,-0.0002625,276.0,148.0,TRACK,OK,40.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
14,1663266207.0,44819.59962,1663266207.0,44819.59962,2660.0,1.35823e+19,1.0,512.0,15.0,716574386.0,0.6,STORED,99.0,0.0,97.0,0.0,0.0,0.0,716574386.6,YES,2620501.0,26.0,85.0,8.0,19.0,16.80000021,13.26499973,15.2499997,13.80499972,12.30000062,11.70499977,14.46000058,10.24850041,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.647000026,0.024500001,0.024500001,5.022500201,15.95100064,19.23150077,17.24650069,2.451000098,0.177000007,1.526000061,OFF,716574386.8,3119.481484,-3522.600124,-4901.233255,6.50266862,2.489628435,2.35173511,-4607.81353,-1003.28513,-4891.159095,-0.922923445,-7.22577329,2.35395808,YES,716574386.0,3114.279144,-3524.588704,-4903.110435,6.505506345,2.486840665,2.34679079,17.27714251,18.31428535,17.0,YES,YES,NO,NO,YES,YES,NO,5.540999631,NOT_ACTIVE,NO,YES,0.556367302,0.214290045,-0.365081405,0.715017993,-0.000849995,-0.000864555,-0.000124905,YES,YES,YES,23.0,0.0,0.003,12.0,6.0,5.0,AUTO,AUTO,AUTO,0.961874882,0.01337191,0.263838577,0.070760927,-0.001145,-0.000195,0.0001725,252.0,220.0,TRACK,OK,37.0,37.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
15,1663266207.0,23:27.3,1663266207.0,23:27.3,2661.0,1.35823e+19,1.0,512.0,16.0,716574396.0,0.6,STORED,99.0,0.0,97.0,0.0,0.0,0.0,716574396.6,YES,2620551.0,26.0,85.0,8.0,19.0,16.80000021,13.30499973,15.30999969,13.84499972,12.30000062,11.72499977,14.46000058,10.22750041,4.9880002,3.320500133,3.906000156,3.965000159,0.207500008,0.628500025,0.024500001,0.024500001,5.022500201,15.95100064,19.29150077,17.30550069,2.451000098,0.268500011,1.48950006,OFF,716574396.8,3184.328081,-3497.529305,-4877.404796,6.466525415,2.524492655,2.413909895,-4616.750429,-1075.477706,-4867.309017,-0.864438155,-7.212593335,2.41600498,YES,716574396.0,3179.153661,-3499.546465,-4879.332936,6.46944164,2.52173295,2.408991915,17.27714251,18.31428535,16.0,YES,YES,NO,NO,YES,YES,NO,5.708999619,NOT_ACTIVE,NO,YES,0.550922054,0.212479234,-0.366834135,0.718867264,-0.000890415,-0.000937545,4.84e-05,YES,YES,YES,23.0,0.0,0.003,11.0,5.0,5.0,AUTO,AUTO,AUTO,0.961573707,0.015608148,0.262929612,0.077462318,-0.00103,-9e-05,-0.0008575,252.0,224.0,TRACK,OK,36.0,37.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
16,1663266208.0,44819.59962,1663266208.0,44819.59962,2662.0,1.35823e+19,1.0,512.0,17.0,716574406.0,0.6,STORED,99.0,0.0,97.0,0.0,0.0,0.0,716574406.6,YES,2620601.0,26.0,85.0,7.0,19.0,16.80000021,13.36499973,15.34999969,13.88499972,12.32000062,11.76499976,14.57900058,10.29100041,4.985500199,3.323000133,3.906000156,3.965000159,0.207500008,0.628500025,0.024500001,0.024500001,5.022500201,15.99000064,19.33150077,17.36500069,2.037500082,0.177000007,1.448000058,OFF,716574406.8,3248.809418,-3472.111146,-4852.956077,6.42961461,2.559093315,2.47578039,-4625.101929,-1147.533943,-4842.839998,-0.805840715,-7.19849825,2.477747325,YES,716574406.0,3243.664638,-3474.155786,-4854.933737,6.43261968,2.55631819,2.470849385,17.27714251,18.31428535,16.0,YES,YES,NO,NO,YES,YES,NO,5.690999621,NOT_ACTIVE,NO,YES,0.545378114,0.210692135,-0.368503526,0.722756286,-0.001042855,-0.001071195,0.000119255,YES,YES,YES,23.0,0.0,0.003,11.0,5.0,5.0,AUTO,AUTO,AUTO,0.961208625,0.018021907,0.26203208,0.084216269,-0.001225,-0.000125,-0.0017375,536.0,228.0,TRACK,OK,36.0,37.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
17,1663266208.0,44819.59963,1663266208.0,44819.59963,2663.0,1.35823e+19,1.0,512.0,18.0,716574416.0,0.6,STORED,99.0,0.0,97.0,0.0,0.0,0.0,716574416.6,YES,2620651.0,26.0,85.0,7.0,19.0,16.80000021,13.40499973,15.40999969,13.94499972,12.30000062,11.80499976,14.57900058,10.29100041,4.985500199,3.320500133,3.901500156,3.965000159,0.207500008,0.720000029,0.024500001,0.024500001,5.022500201,15.97050064,19.39150078,17.4240007,2.291000092,0.213500009,1.518500061,OFF,716574416.8,3312.918154,-3446.346988,-4827.889179,6.3919644,2.593410285,2.537346005,-4632.865888,-1219.445559,-4817.754059,-0.74716485,-7.18350244,2.53918459,YES,716574416.0,3307.804135,-3448.420788,-4829.917699,6.394994705,2.590686435,2.532402495,17.27714251,18.31428535,17.0,YES,YES,NO,NO,YES,YES,NO,5.660999623,NOT_ACTIVE,NO,YES,0.539829106,0.208912567,-0.370184092,0.726569868,-0.0010058,-0.00104724,-7.2915e-05,YES,YES,YES,23.0,0.0,0.003,11.0,5.0,6.0,AUTO,AUTO,AUTO,0.960805174,0.020313988,0.261097328,0.090933734,-0.00126,-0.000125,-0.00179,252.0,228.0,TRACK,OK,36.0,37.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
18,1663266208.0,44819.59963,1663266208.0,44819.59963,2664.0,1.35823e+19,1.0,512.0,19.0,716574426.0,0.6,STORED,99.0,0.0,97.0,0.0,0.0,0.0,716574426.6,YES,2620701.0,26.0,85.0,8.0,19.0,16.80000021,13.46499973,15.44999969,13.98499972,12.30000062,11.82499976,14.63850059,10.37500042,4.985500199,3.320500133,3.901500156,3.965000159,0.23800001,0.671500027,0.024500001,0.024500001,5.022500201,15.95100064,19.47150078,17.5030007,2.169000087,0.219500009,1.50650006,OFF,716574426.8,3376.646271,-3420.242349,-4802.20924,6.353530955,2.62747411,2.598584465,-4640.043608,-1291.201755,-4792.0564,-0.68836522,-7.167582295,2.600294405,YES,716574426.0,3371.559851,-3422.339469,-4804.28382,6.356544595,2.624799785,2.593721435,17.27714251,18.31428535,15.0,YES,YES,NO,NO,YES,YES,NO,5.603999626,NOT_ACTIVE,NO,YES,0.534276965,0.207094305,-0.371836784,0.730340633,-0.001093745,-0.00110341,5.0455e-05,YES,YES,YES,23.0,0.0,0.003,12.0,5.0,6.0,AUTO,AUTO,AUTO,0.960350262,0.022614558,0.260165883,0.09762002,-0.0013075,-3e-05,-0.001375,252.0,224.0,TRACK,OK,33.0,34.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
19,1663266208.0,44819.59963,1663266208.0,44819.59963,2665.0,1.35823e+19,1.0,512.0,20.0,716574436.0,0.6,STORED,99.0,0.0,97.0,0.0,0.0,0.0,716574436.6,YES,2620751.0,26.0,85.0,8.0,19.0,16.80000021,13.50499973,15.50999969,14.04499972,12.30000062,11.86499976,14.71800059,10.41700042,4.9880002,3.320500133,3.901500156,3.965000159,0.201500008,0.641000026,0.024500001,0.024500001,5.022500201,15.95100064,19.51150078,17.5230007,2.375500095,0.219500009,1.443000058,OFF,716574436.8,3439.985388,-3393.79633,-4775.917801,6.314374935,2.66116903,2.659371315,-4646.630648,-1362.794432,-4765.748502,-0.629575165,-7.15073408,2.660952605,YES,716574436.0,3434.932788,-3395.92417,-4778.043241,6.31759408,2.658429055,2.654571155,17.70571393,18.61999963,16.0,YES,YES,NO,NO,YES,YES,NO,5.654999623,NOT_ACTIVE,NO,YES,0.528695429,0.205260399,-0.373506613,0.734058637,-0.000966595,-0.00101852,-9.48e-06,YES,YES,YES,23.0,0.0,0.003,13.0,5.0,7.0,AUTO,AUTO,AUTO,0.95984994,0.024816349,0.259213867,0.104309217,-0.00122,-0.000195,-2.75e-05,248.0,220.0,TRACK,OK,35.0,35.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
20,1663266208.0,44819.59963,1663266208.0,44819.59963,2666.0,1.35823e+19,1.0,512.0,21.0,716574446.0,0.6,STORED,99.0,0.0,97.0,0.0,0.0,0.0,716574446.6,YES,2620801.0,26.0,85.0,8.0,19.0,16.80000021,13.54499973,15.54999969,14.06499972,12.32000062,11.90499976,14.75750059,10.39600042,4.9880002,3.323000133,3.901500156,3.965000159,0.207500008,0.635000025,0.024500001,0.024500001,5.022500201,15.95100064,19.57200078,17.5825007,2.300500092,0.201500008,1.386500055,OFF,716574446.8,3502.930065,-3367.016852,-4749.020923,6.27443616,2.69468325,2.71994668,-4652.631607,-1434.213848,-4738.836463,-0.57060295,-7.132996595,2.72139889,YES,716574446.0,3497.910645,-3369.171992,-4751.198362,6.27776488,2.69191589,2.715106425,17.70571393,18.61999963,17.0,YES,YES,NO,NO,YES,YES,NO,5.726999618,NOT_ACTIVE,NO,YES,0.523060777,0.203437608,-0.375158602,0.737751006,-0.00098295,-0.001079935,-3.782e-05,YES,YES,YES,23.0,0.0,0.003,12.0,5.0,8.0,AUTO,AUTO,AUTO,0.959302552,0.027055508,0.258237243,0.110996127,-0.0012525,-0.0001325,0.0002425,248.0,220.0,TRACK,OK,32.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
21,1663266208.0,44819.59963,1663266208.0,44819.59963,2667.0,1.35823e+19,1.0,512.0,22.0,716581442.0,0.4,REALTIME,104.0,0.0,105.0,0.0,0.0,0.0,716581442.4,YES,2655780.0,27.0,85.0,7.0,19.0,19.20000024,16.15999968,17.28499965,16.59499967,12.30000062,14.9949997,16.37800066,12.6185005,4.985500199,3.320500133,3.906000156,3.969500159,0.207500008,0.641000026,0.024500001,0.024500001,5.022500201,15.99000064,20.70100083,19.25150077,2.460000098,-0.049000002,1.316000053,OFF,716581442.6,6251.874867,-378.4855811,2615.623449,-1.90546481,4.82194026,5.23461146,-344.1361428,-6253.469447,2616.556309,5.28059104,1.90216604,5.22304426,YES,716581442.0,6253.020127,-381.3764809,2612.483189,-1.901031145,4.821507205,5.23662838,20.20857102,21.06285672,14.0,YES,YES,NO,NO,YES,YES,NO,5.540999631,NOT_ACTIVE,NO,YES,-0.195261569,-0.040938119,-0.423561855,0.883624527,-0.00066415,-0.000587275,5.55e-07,YES,YES,YES,23.0,0.0,0.001,4.0,16.0,6.0,AUTO,AUTO,AUTO,0.614138231,0.246972372,0.08440975,0.744791161,-0.000755,-5.25e-05,-0.0003425,308.0,148.0,TRACK,OK,40.0,40.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
22,1663266208.0,44819.59964,1663266208.0,44819.59964,2668.0,1.35823e+19,1.0,512.0,23.0,716574456.0,0.6,STORED,99.0,0.0,97.0,0.0,0.0,0.0,716574456.6,YES,2620851.0,26.0,85.0,8.0,19.0,16.80000021,13.60499973,15.60999969,14.09999972,12.30000062,11.92999976,14.81700059,10.41700042,4.9880002,3.320500133,3.906000156,3.965000159,0.201500008,0.641000026,0.024500001,0.024500001,5.022500201,15.97050064,19.61200078,17.64150071,2.103500084,0.219500009,1.443000058,OFF,716574456.8,3565.471622,-3339.903613,-4721.520004,6.233751565,2.72791796,2.780178925,-4658.042447,-1505.451345,-4711.321664,-0.51155559,-7.11435362,2.781501875,YES,716574456.0,3560.486362,-3342.085873,-4723.742244,6.237365185,2.72490934,2.775164355,17.70571393,18.61999963,16.0,YES,YES,NO,NO,YES,YES,NO,5.666999622,NOT_ACTIVE,NO,YES,0.517428127,0.201592727,-0.376770739,0.741398864,-0.000873255,-0.001042125,-0.000102995,YES,YES,YES,23.0,0.0,0.003,12.0,4.0,10.0,AUTO,AUTO,AUTO,0.958704837,0.029290213,0.257261516,0.117658958,-0.001115,-0.0002875,-0.000525,248.0,216.0,TRACK,OK,33.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
23,1663266209.0,44819.59964,1663266209.0,44819.59964,2669.0,1.35823e+19,1.0,512.0,24.0,716574466.0,0.6,STORED,99.0,0.0,97.0,0.0,0.0,0.0,716574466.6,YES,2620901.0,26.0,85.0,8.0,19.0,16.80000021,13.66499973,15.66499969,14.13999972,12.32000062,11.96999976,14.85650059,10.43800042,4.985500199,3.320500133,3.906000156,3.965000159,0.207500008,0.641000026,0.024500001,0.024500001,5.022500201,16.30250065,19.67200079,17.68100071,1.681000067,0.213500009,0.781500031,OFF,716574466.8,3627.599399,-3312.452334,-4693.412465,6.192295135,2.76096576,2.840141755,-4662.854707,-1576.498501,-4683.201546,-0.45234172,-7.09482627,2.84133505,YES,716574466.0,3622.644099,-3314.659654,-4695.682305,6.195613235,2.758362205,2.83542417,17.70571393,18.61999963,15.0,YES,YES,NO,NO,YES,YES,NO,5.738999617,NOT_ACTIVE,NO,YES,0.511723637,0.199748696,-0.378316755,0.745060918,-0.00123932,-0.00100666,7.345e-05,YES,YES,YES,23.0,0.0,0.003,12.0,4.0,7.0,AUTO,AUTO,AUTO,0.958042431,0.031829902,0.256251974,0.124404518,-0.001205,-0.0001525,-0.00187,876.0,216.0,TRACK,OK,26.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
