,UUT COMMAND_TLM PACKET_TIMESECONDS,UUT COMMAND_TLM PACKET_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_TIMESECONDS,UUT COMMAND_TLM RECEIVED_TIMEFORMATTED,UUT COMMAND_TLM RECEIVED_COUNT,UUT COMMAND_TLM SYNC,UUT COMMAND_TLM MSG_ID,UUT COMMAND_TLM LEN,UUT COMMAND_TLM SEQ,UUT COMMAND_TLM CCSDS_TAI_SECS,UUT COMMAND_TLM CCSDS_TAI_SUBSECS,UUT COMMAND_TLM CCSDS_REALTIME,UUT COMMAND_TLM REALTIME_CMD_ACCEPT_COUNT,UUT COMMAND_TLM REALTIME_CMD_REJECT_COUNT,UUT COMMAND_TLM STORED_CMD_ACCEPT_COUNT,UUT COMMAND_TLM STORED_CMD_REJECT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_ACCEPT_COUNT,UUT COMMAND_TLM SEQUENCE_CMD_REJECT_COUNT,UUT TIME TAI_SECONDS,UUT TIME TIME_VALID,UUT CLOCK_SYNC HR_RUN_COUNT,UUT GENERAL VOLUME_PERCENT_USED,UUT GENERAL MEM_TOTAL,UUT GENERAL MEM_FREE,UUT GENERAL MEM_AVAILABLE,UUT ANALOGS DET_TEMP,UUT ANALOGS MOTOR1_TEMP,UUT ANALOGS MOTOR2_TEMP,UUT ANALOGS MOTOR3_TEMP,UUT ANALOGS BATTERY_VOLTAGE,UUT ANALOGS BATTERY1_TEMP,UUT ANALOGS BUS_TEMP,UUT ANALOGS PAYLOAD_TEMP,UUT ANALOGS 5V_MON,UUT ANALOGS 3V3_MON,UUT ANALOGS V3_9V_MON,UUT ANALOGS V4_9V_MON,UUT ANALOGS 5V_CURR_MON,UUT ANALOGS 3V3_CURR_MON,UUT ANALOGS V3_9V_CURR_MON,UUT ANALOGS V4_9V_CURR_MON,UUT ANALOGS 5V_AUX_MON,UUT ANALOGS VSOLAR_MON,UUT ANALOGS BB_TEMP_MON,UUT ANALOGS BUCK_TEMP_MON,UUT ANALOGS I_SOLAR_MON,UUT ANALOGS I_BAT1_MON,UUT ANALOGS I_CHG_MON,UUT POWER HEATER_STATUS1,UUT REFS TIME_NOW,UUT REFS POSITION_WRT_ECEF1,UUT REFS POSITION_WRT_ECEF2,UUT REFS POSITION_WRT_ECEF3,UUT REFS VELOCITY_WRT_ECEF1,UUT REFS VELOCITY_WRT_ECEF2,UUT REFS VELOCITY_WRT_ECEF3,UUT REFS POSITION_WRT_ECI1,UUT REFS POSITION_WRT_ECI2,UUT REFS POSITION_WRT_ECI3,UUT REFS VELOCITY_WRT_ECI1,UUT REFS VELOCITY_WRT_ECI2,UUT REFS VELOCITY_WRT_ECI3,UUT REFS REFS_VALID,UUT GPS GPS_TIME,UUT GPS GPS_POSITION_ECEF1,UUT GPS GPS_POSITION_ECEF2,UUT GPS GPS_POSITION_ECEF3,UUT GPS GPS_VELOCITY_ECEF1,UUT GPS GPS_VELOCITY_ECEF2,UUT GPS GPS_VELOCITY_ECEF3,UUT GPS MSG_GPS_TEMP1,UUT GPS MSG_GPS_TEMP2,UUT GPS MSG_USED_SATELLITES,UUT GPS GPS_POS_LOCK,UUT GPS GPS_TIME_LOCK,UUT GPS MSG_DATA_VALID,UUT GPS GPS_NEW_DATA_RECEIVED,UUT GPS GPS_ENABLE,UUT GPS GPS_VALID,UUT ATT_CMD RECOMMEND_SUN_POINT,UUT ATT_CTRL SUN_POINT_ANGLE_ERROR,UUT ATT_CTRL SUN_POINT_STATE,UUT ATT_CTRL MOMENTUM_TOO_HIGH,UUT ATT_CTRL ATT_CTRL_ACTIVE,UUT ATT_DET Q_BODY_WRT_ECI1,UUT ATT_DET Q_BODY_WRT_ECI2,UUT ATT_DET Q_BODY_WRT_ECI3,UUT ATT_DET Q_BODY_WRT_ECI4,UUT ATT_DET BODY_RATE1,UUT ATT_DET BODY_RATE2,UUT ATT_DET BODY_RATE3,UUT ATT_DET MEAS_RATE_VALID,UUT ATT_DET MEAS_ATT_VALID,UUT ATT_DET ATTITUDE_VALID,UUT ATT_DET REINIT_COUNT,UUT CSS CSS_INVALID_COUNT,UUT MOMENTUM TOTAL_MOMENTUM_MAG,UUT MOMENTUM DUTY_CYCLE1,UUT MOMENTUM DUTY_CYCLE2,UUT MOMENTUM DUTY_CYCLE3,UUT MOMENTUM TORQUE_ROD_MODE1,UUT MOMENTUM TORQUE_ROD_MODE2,UUT MOMENTUM TORQUE_ROD_MODE3,UUT TRACKER ATTITUDE_ST1,UUT TRACKER ATTITUDE_ST2,UUT TRACKER ATTITUDE_ST3,UUT TRACKER ATTITUDE_ST4,UUT TRACKER RATE_EST1,UUT TRACKER RATE_EST2,UUT TRACKER RATE_EST3,UUT TRACKER PEAK_BCKGND_ALL_TRK_BLKS,UUT TRACKER MEDIAN_BCKGND_ALL_TRK_BLKS,UUT TRACKER OPERATING_MODE,UUT TRACKER ATT_STATUS,UUT TRACKER NUM_ATTITUDE_STARS,UUT TRACKER NUM_TRACK_STARS,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT1,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT2,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT4,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT5,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT6,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT7,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT8,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT9,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT10,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT13,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT14,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT15,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT16,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT17,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT18,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT19,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT20,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT21,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT22,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT23,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT29,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT30,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT37,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT38,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT40,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT41,UUT EVENT_CHECK CHECK_ENABLED_PACK_BIT42
10,1662996800.0,44816.48148,1662996800.0,44816.48148,11.0,1.35823e+19,1.0,512.0,11.0,716312033.0,0.6,REALTIME,43.0,0.0,250.0,0.0,0.0,0.0,716312033.6,YES,1308738.0,26.0,85.0,8.0,19.0,15.20000019,12.39499975,13.54499973,12.59999975,12.30000062,11.16499978,12.4975005,8.922500357,4.985500199,3.320500133,3.901500156,3.960000158,0.207500008,0.641000026,0.024500001,0.024500001,5.024000201,15.73650063,16.75250067,14.9555006,2.544500102,0.305000012,1.487000059,OFF,716312033.8,5.280499736,-4825.467259,-4784.836381,6.336869505,2.6240074,-2.639193195,-3405.55219,3428.906449,-4777.513601,-2.919576875,-6.567907105,-2.632640395,YES,716312033.0,0.212379989,-4827.564199,-4782.720441,6.33662461,2.619900355,-2.64403768,15.50571398,16.48285681,14.0,YES,YES,NO,NO,YES,YES,NO,1.115999926,ON_SUN,NO,YES,0.748919752,0.310838895,-0.260466496,0.524075902,-0.00565221,-0.005745145,-0.00091343,YES,YES,YES,7.0,0.0,0.001,22.0,2.0,29.0,AUTO,AUTO,AUTO,-0.932888254,0.051369451,-0.27461538,0.227303933,-0.006725,-0.00174,-0.0044075,396.0,176.0,TRACK,OK,26.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
11,1662996801.0,44816.48149,1662996801.0,44816.48149,12.0,1.35823e+19,1.0,512.0,12.0,716312034.0,0.6,REALTIME,43.0,0.0,250.0,0.0,0.0,0.0,716312034.6,YES,1308743.0,26.0,85.0,8.0,19.0,15.20000019,12.41499975,13.56499973,12.59999975,12.30000062,11.16499978,12.4770005,8.922500357,4.9880002,3.323000133,3.901500156,3.960000158,0.207500008,0.635000025,0.024500001,0.024500001,5.024000201,15.77550063,16.79200067,14.9555006,2.413000097,0.183000007,1.467500059,OFF,716312034.8,11.61887942,-4822.840019,-4787.469841,6.337300275,2.62919903,-2.633089465,-3408.47009,3422.334969,-4780.140521,-2.91528093,-6.57230926,-2.626545905,YES,716312034.0,6.549179673,-4824.941759,-4785.361381,6.336951565,2.62500691,-2.637974155,15.50571398,16.48285681,14.0,YES,YES,NO,NO,YES,YES,NO,1.244999917,ON_SUN,NO,YES,0.746556733,0.310408172,-0.261952784,0.526953993,-0.00564633,-0.00561881,-0.00088105,YES,YES,YES,7.0,0.0,0.001,24.0,1.0,25.0,AUTO,AUTO,AUTO,-0.933971275,0.050067067,-0.27415514,0.223673659,-0.006625,-0.0015825,-0.0040275,396.0,180.0,TRACK,OK,22.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
12,1662996802.0,44816.48151,1662996802.0,44816.48151,13.0,1.35823e+19,1.0,512.0,13.0,716312035.0,0.6,REALTIME,43.0,0.0,250.0,0.0,0.0,0.0,716312035.6,YES,1308748.0,26.0,85.0,8.0,19.0,15.20000019,12.41499975,13.56499973,12.61999975,12.30000062,11.16499978,12.4975005,8.944500358,4.9880002,3.320500133,3.901500156,3.965000159,0.207500008,0.641000026,0.024500001,0.024500001,5.024000201,15.79500063,16.79200067,14.9555006,2.159500086,0.232000009,1.484500059,OFF,716312035.8,17.9563791,-4820.208239,-4790.0999,6.3376655,2.634360215,-2.62700246,-3411.383209,3415.760489,-4782.764021,-2.910958985,-6.576642815,-2.62046819,YES,716312035.0,12.88635936,-4822.314159,-4787.996281,6.337314595,2.630198995,-2.631933455,15.50571398,16.48285681,14.0,YES,YES,NO,NO,YES,YES,NO,1.163999922,ON_SUN,NO,YES,0.744159111,0.310010678,-0.263420424,0.529839823,-0.005605755,-0.005541135,-0.00099521,YES,YES,YES,7.0,0.0,0.001,14.0,4.0,31.0,AUTO,AUTO,AUTO,-0.935043588,0.048689383,-0.27368605,0.220042673,-0.0065175,-0.00173,-0.0045875,396.0,180.0,TRACK,OK,26.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
13,1662996803.0,44816.48152,1662996803.0,44816.48152,14.0,1.35823e+19,1.0,512.0,14.0,716312036.0,0.6,REALTIME,43.0,0.0,250.0,0.0,0.0,0.0,716312036.6,YES,1308753.0,26.0,85.0,8.0,19.0,15.20000019,12.41499975,13.56499973,12.61999975,12.30000062,11.16499978,12.4565005,8.944500358,4.9880002,3.320500133,3.901500156,3.960000158,0.213500009,0.653000026,0.024500001,0.024500001,5.024000201,15.75600063,16.81200067,14.9555006,2.263000091,0.268500011,1.50150006,OFF,716312036.8,24.29421879,-4817.571299,-4792.72384,6.338023485,2.639518,-2.620912135,-3414.292009,3409.18169,-4785.381441,-2.90663337,-6.580968025,-2.614387165,YES,716312036.0,19.22489904,-4819.681259,-4790.62272,6.337711225,2.63537349,-2.62581453,15.50571398,16.48285681,15.0,YES,YES,NO,NO,YES,YES,NO,1.148999923,ON_SUN,NO,YES,0.741731376,0.309643578,-0.26488753,0.532719417,-0.00570761,-0.005691075,-0.00099588,YES,YES,YES,7.0,0.0,0.001,27.0,0.0,24.0,AUTO,AUTO,AUTO,-0.936110803,0.047292709,-0.273185862,0.216401128,-0.0065875,-0.0018225,-0.004015,396.0,180.0,TRACK,OK,27.0,27.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
14,1662996804.0,44816.48153,1662996804.0,44816.48153,15.0,1.35823e+19,1.0,512.0,15.0,716312037.0,0.6,REALTIME,43.0,0.0,250.0,0.0,0.0,0.0,716312037.6,YES,1308758.0,26.0,85.0,8.0,19.0,15.20000019,12.41499975,13.56499973,12.61999975,12.28000061,11.16499978,12.4975005,8.901000356,4.985500199,3.320500133,3.901500156,3.960000158,0.201500008,0.647000026,0.024500001,0.024500001,5.024000201,15.73650063,16.83150067,14.9755006,2.535500101,0.207500008,1.562500063,OFF,716312037.8,30.63241847,-4814.929199,-4795.34172,6.338374215,2.64467238,-2.614818505,-3417.196469,3402.59857,-4787.992801,-2.90230409,-6.585284875,-2.608302845,YES,716312037.0,25.56185872,-4817.043439,-4793.2477,6.33807839,2.640516165,-2.619714905,15.50571398,16.48285681,14.0,YES,YES,NO,NO,YES,YES,NO,1.100999927,ON_SUN,NO,YES,0.739316634,0.309218604,-0.26637518,0.535573518,-0.00565291,-0.00570344,-0.00092588,YES,YES,YES,7.0,0.0,0.001,16.0,4.0,31.0,AUTO,AUTO,AUTO,-0.937157947,0.04596319,-0.272687849,0.212752684,-0.006695,-0.0017625,-0.0035075,396.0,180.0,TRACK,OK,28.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
15,1662996805.0,33:25.1,1662996805.0,33:25.1,16.0,1.35823e+19,1.0,512.0,16.0,716312038.0,0.6,REALTIME,43.0,0.0,250.0,0.0,0.0,0.0,716312038.6,YES,1308763.0,26.0,85.0,8.0,19.0,15.20000019,12.41499975,13.56499973,12.61999975,12.32000062,11.16499978,12.4770005,8.901000356,4.9880002,3.320500133,3.901500156,3.960000158,0.207500008,0.641000026,0.024500001,0.024500001,5.024000201,15.77550063,16.83150067,14.9555006,2.460000098,0.287000011,1.535500061,OFF,716312038.8,36.97095815,-4812.281959,-4797.95348,6.338717705,2.649823345,-2.60872157,-3420.096609,3396.01113,-4790.59806,-2.897971145,-6.58959336,-2.60221523,YES,716312038.0,31.9001384,-4814.400359,-4795.86428,6.338410935,2.64567927,-2.613627635,15.50571398,16.48285681,14.0,YES,YES,NO,NO,YES,YES,NO,1.163999922,ON_SUN,NO,YES,0.736857168,0.308807128,-0.267878262,0.538443004,-0.00564282,-0.00574976,-0.001102055,YES,YES,YES,7.0,0.0,0.001,24.0,1.0,27.0,AUTO,AUTO,AUTO,-0.938196773,0.044623418,-0.272174674,0.209084939,-0.0067,-0.0018125,-0.0042025,396.0,180.0,TRACK,OK,26.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
16,1662996806.0,44816.48155,1662996806.0,44816.48155,17.0,1.35823e+19,1.0,512.0,17.0,716312039.0,0.6,REALTIME,43.0,0.0,250.0,0.0,0.0,0.0,716312039.6,YES,1308768.0,26.0,85.0,8.0,19.0,15.20000019,12.41499975,13.56499973,12.61999975,12.32000062,11.18999978,12.5580005,8.922500357,4.9880002,3.320500133,3.901500156,3.960000158,0.207500008,0.641000026,0.024500001,0.024500001,5.024000201,15.79500063,16.85150067,14.9755006,2.451000098,0.23800001,1.49650006,OFF,716312039.8,43.30983783,-4809.62956,-4800.55916,6.33905394,2.654970895,-2.60262135,-3422.992409,3389.419391,-4793.19722,-2.893634545,-6.593893475,-2.596124335,YES,716312039.0,38.23629809,-4811.752659,-4798.47876,6.33872538,2.65081442,-2.60751794,15.50571398,16.48285681,13.0,YES,YES,NO,NO,YES,YES,NO,1.112999926,ON_SUN,NO,YES,0.734408178,0.308381145,-0.269381363,0.541275659,-0.005660605,-0.00573585,-0.00090014,YES,YES,YES,7.0,0.0,0.001,14.0,4.0,27.0,AUTO,AUTO,AUTO,-0.939223893,0.043296242,-0.271642817,0.20541201,-0.0066675,-0.00175,-0.0039875,396.0,180.0,TRACK,OK,25.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
17,1662996807.0,44816.48156,1662996807.0,44816.48156,18.0,1.35823e+19,1.0,512.0,18.0,716312040.0,0.6,REALTIME,43.0,0.0,250.0,0.0,0.0,0.0,716312040.6,YES,1308773.0,26.0,85.0,8.0,19.0,15.20000019,12.41499975,13.56499973,12.61999975,12.30000062,11.18999978,12.5175005,8.879500355,4.9880002,3.320500133,3.901500156,3.965000159,0.219500009,0.641000026,0.024500001,0.024500001,5.024000201,15.83400063,16.87100067,14.9955006,2.535500101,0.195500008,1.426000057,OFF,716312040.8,49.64905752,-4806.97202,-4803.15872,6.339382925,2.660115025,-2.596517835,-3425.883889,3382.823351,-4795.7903,-2.88929429,-6.598185225,-2.590030155,YES,716312040.0,44.57715777,-4809.09878,-4801.08376,6.33909031,2.65598338,-2.60144365,15.50571398,16.48285681,13.0,YES,YES,NO,NO,YES,YES,NO,1.112999926,ON_SUN,NO,YES,0.731931005,0.30794968,-0.270866533,0.544128,-0.00574264,-0.005651005,-0.00094491,YES,YES,YES,7.0,0.0,0.001,26.0,2.0,30.0,AUTO,AUTO,AUTO,-0.940229456,0.041954349,-0.27112492,0.20174162,-0.006555,-0.001715,-0.003755,396.0,180.0,TRACK,OK,27.0,27.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
18,1662996808.0,44816.48157,1662996808.0,44816.48157,19.0,1.35823e+19,1.0,512.0,19.0,716312041.0,0.6,REALTIME,43.0,0.0,250.0,0.0,0.0,0.0,716312041.6,YES,1308778.0,26.0,85.0,8.0,19.0,15.20000019,12.43499975,13.58499973,12.61999975,12.28000061,11.18999978,12.5175005,8.857500354,4.9880002,3.320500133,3.901500156,3.965000159,0.25000001,0.598000024,0.024500001,0.024500001,5.022500201,15.75600063,16.87100067,14.9955006,2.535500101,0.183000007,1.531000061,OFF,716312041.8,55.9885972,-4804.30932,-4805.7522,6.339704665,2.665255725,-2.590411045,-3428.771009,3376.223011,-4798.37728,-2.88495039,-6.60246859,-2.58393271,YES,716312041.0,50.91649745,-4806.44024,-4803.68196,6.339395155,2.66112074,-2.595346295,15.50571398,16.48285681,13.0,YES,YES,NO,NO,YES,YES,NO,1.211999919,ON_SUN,NO,YES,0.729452915,0.307505138,-0.272348077,0.546960255,-0.005675285,-0.005818625,-0.00100345,YES,YES,YES,7.0,0.0,0.001,15.0,3.0,27.0,AUTO,AUTO,AUTO,-0.941224144,0.040581986,-0.27060514,0.198048156,-0.00667,-0.0018475,-0.00488,396.0,180.0,TRACK,OK,24.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
19,1662996809.0,44816.48159,1662996809.0,44816.48159,20.0,1.35823e+19,1.0,512.0,20.0,716312042.0,0.6,REALTIME,43.0,0.0,250.0,0.0,0.0,0.0,716312042.6,YES,1308783.0,26.0,85.0,8.0,19.0,15.20000019,12.43499975,13.58499973,12.63999975,12.30000062,11.18999978,12.5780005,8.922500357,4.9880002,3.320500133,3.901500156,3.960000158,0.201500008,0.641000026,0.024500001,0.024500001,5.024000201,15.77550063,16.89100068,14.9955006,2.216000089,0.189000008,1.579500063,OFF,716312042.8,62.32845688,-4801.6415,-4808.33954,6.34001915,2.67039299,-2.58430099,-3431.653788,3369.618412,-4800.95816,-2.880602855,-6.606743575,-2.577832005,YES,716312042.0,57.25615714,-4803.77654,-4806.274,6.3397602,2.66623263,-2.589140645,15.50571398,16.48285681,13.0,YES,YES,NO,NO,YES,YES,NO,1.190999921,ON_SUN,NO,YES,0.726953411,0.307080056,-0.273833137,0.549778092,-0.00577626,-0.005777285,-0.000997925,YES,YES,YES,7.0,0.0,0.001,26.0,1.0,25.0,AUTO,AUTO,AUTO,-0.942201529,0.039286379,-0.270056941,0.1943762,-0.006705,-0.0018025,-0.004565,396.0,180.0,TRACK,OK,22.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
20,1662996810.0,44816.4816,1662996810.0,44816.4816,21.0,1.35823e+19,1.0,512.0,21.0,716312043.0,0.6,REALTIME,43.0,0.0,250.0,0.0,0.0,0.0,716312043.6,YES,1308788.0,26.0,85.0,8.0,19.0,15.20000019,12.43499975,13.58499973,12.63999975,12.30000062,11.18999978,12.5580005,8.901000356,4.985500199,3.320500133,3.901500156,3.960000158,0.201500008,0.653000026,0.024500001,0.024500001,5.024000201,15.77550063,16.91050068,14.9955006,2.300500092,0.207500008,1.49400006,OFF,716312043.8,68.66863657,-4798.96854,-4810.920799,6.34032638,2.67552682,-2.57818767,-3434.532208,3363.009532,-4803.53294,-2.87625168,-6.611010165,-2.571728045,YES,716312043.0,63.59231682,-4801.10854,-4808.8678,6.34001887,2.671419375,-2.583097965,15.50571398,16.48285681,12.0,YES,YES,NO,NO,YES,YES,NO,1.142999924,ON_SUN,NO,YES,0.724434678,0.306661082,-0.275300089,0.552596778,-0.005817925,-0.005682565,-0.00098181,YES,YES,YES,7.0,0.0,0.001,15.0,4.0,31.0,AUTO,AUTO,AUTO,-0.943164367,0.037896932,-0.269518641,0.190694786,-0.00656,-0.001785,-0.0043775,444.0,176.0,TRACK,OK,24.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
21,1662996811.0,44816.48161,1662996811.0,44816.48161,22.0,1.35823e+19,1.0,512.0,22.0,716312044.0,0.6,REALTIME,43.0,0.0,250.0,0.0,0.0,0.0,716312044.6,YES,1308793.0,26.0,85.0,8.0,19.0,15.20000019,12.43499975,13.58499973,12.63999975,12.30000062,11.18999978,12.5580005,8.922500357,4.9880002,3.320500133,3.901500156,3.965000159,0.213500009,0.635000025,0.024500001,0.024500001,5.024000201,15.79500063,16.89100068,14.9755006,2.282000091,0.24400001,1.50650006,OFF,716312044.8,75.00911625,-4796.29046,-4813.495919,6.34062636,2.680657205,-2.572071095,-3437.406288,3356.396392,-4806.10162,-2.871896875,-6.615268365,-2.56562084,YES,716312044.0,69.9366365,-4798.43378,-4811.439059,6.340333615,2.676549545,-2.57699195,15.50571398,16.48285681,14.0,YES,YES,NO,NO,YES,YES,NO,1.169999922,ON_SUN,NO,YES,0.721891943,0.306277271,-0.276713671,0.555423946,-0.0058749,-0.005665615,-0.000950275,YES,YES,YES,7.0,0.0,0.001,22.0,0.0,18.0,AUTO,AUTO,AUTO,-0.944111561,0.036465892,-0.268966214,0.187031481,-0.006585,-0.0018225,-0.00482,396.0,176.0,TRACK,OK,24.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
22,1662996812.0,44816.48162,1662996812.0,44816.48162,23.0,1.35823e+19,1.0,512.0,23.0,716312045.0,0.6,REALTIME,43.0,0.0,250.0,0.0,0.0,0.0,716312045.6,YES,1308798.0,26.0,85.0,8.0,19.0,15.20000019,12.43499975,13.58499973,12.63999975,12.30000062,11.18999978,12.5175005,8.879500355,4.9880002,3.320500133,3.901500156,3.960000158,0.213500009,0.653000026,0.024500001,0.024500001,5.024000201,15.79500063,16.91050068,14.9755006,2.225500089,0.293000012,1.484500059,OFF,716312045.8,81.34989593,-4793.60722,-4816.064939,6.340919085,2.685784145,-2.565951275,-3440.276008,3349.778993,-4808.66418,-2.86753845,-6.619518165,-2.559510395,YES,716312045.0,76.27801619,-4795.7546,-4814.010039,6.340678345,2.68167373,-2.57090472,15.50571398,16.48285681,15.0,YES,YES,NO,NO,YES,YES,NO,1.208999919,ON_SUN,NO,YES,0.719343576,0.305886406,-0.278136246,0.558228013,-0.005805205,-0.00565988,-0.000995475,YES,YES,YES,7.0,0.0,0.001,21.0,2.0,28.0,AUTO,AUTO,AUTO,-0.945042118,0.035053371,-0.268402468,0.183376041,-0.006515,-0.001755,-0.00478,396.0,176.0,TRACK,OK,22.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
23,1662996814.0,44816.48164,1662996814.0,44816.48164,24.0,1.35823e+19,1.0,512.0,24.0,716312046.0,0.6,REALTIME,43.0,0.0,250.0,0.0,0.0,0.0,716312046.6,YES,1308803.0,26.0,85.0,8.0,19.0,15.20000019,12.43499975,13.58499973,12.63999975,12.28000061,11.18999978,12.5780005,8.922500357,4.9880002,3.320500133,3.901500156,3.960000158,0.201500008,0.635000025,0.024500001,0.024500001,5.024000201,15.75600063,16.93050068,14.9955006,2.5070001,0.171000007,1.521000061,OFF,716312046.8,87.69095562,-4790.91888,-4818.627819,6.34120456,2.690907625,-2.559828215,-3443.141348,3343.157353,-4811.220639,-2.86317641,-6.62375956,-2.55339672,YES,716312046.0,82.61877587,-4793.07042,-4816.577459,6.34091852,2.68678593,-2.56476229,15.50571398,16.48285681,15.0,YES,YES,NO,NO,YES,YES,NO,1.127999925,ON_SUN,NO,YES,0.716799404,0.305450719,-0.279547269,0.561027412,-0.00583863,-0.00567907,-0.000930165,YES,YES,YES,7.0,0.0,0.001,14.0,4.0,26.0,AUTO,AUTO,AUTO,-0.945950944,0.033726221,-0.267839053,0.179726447,-0.006575,-0.0017775,-0.00496,456.0,176.0,TRACK,OK,23.0,23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
